8,1574450872.405620100,3657295672.405620100,0.00,0.00,-9.00,-0.033400000,0.001804000,-0.084213000,0.00,0.00,-9.00
8,1574450872.821465490,3657295672.821465490,0.00,0.00,-9.00,-0.033401000,0.001801000,-0.084201000,0.00,0.00,-9.00
8,1574450873.238930220,3657295673.238930220,0.00,0.00,-9.00,-0.033401000,0.001801000,-0.084201000,0.00,0.00,-9.00
9,1574450878.271474360,3657295678.271474360,0.00,0.00,-9.50,-0.040616000,0.002270000,-0.083892000,0.00,0.00,-9.50
9,1574450878.687403680,3657295678.687403680,0.00,0.00,-9.50,-0.040617000,0.002273000,-0.083877000,0.00,0.00,-9.50
9,1574450879.105462550,3657295679.105462550,0.00,0.00,-9.50,-0.040620000,0.002274000,-0.083857000,0.00,0.00,-9.50
9,1574450879.521669390,3657295679.521669390,0.00,0.00,-9.50,-0.040618000,0.002273000,-0.083860000,0.00,0.00,-9.50
9,1574450879.939511780,3657295679.939511780,0.00,0.00,-9.50,-0.040616000,0.002268000,-0.083876000,0.00,0.00,-9.50
10,1574450885.259385110,3657295685.259385110,0.00,0.00,-10.00,-0.048401000,0.002082000,-0.084507000,0.00,0.00,-10.00
10,1574450885.675669670,3657295685.675669670,0.00,0.00,-10.00,-0.048426000,0.002078000,-0.084503000,0.00,0.00,-10.00
10,1574450886.093032840,3657295686.093032840,0.00,0.00,-10.00,-0.048432000,0.002077000,-0.084501000,0.00,0.00,-10.00
10,1574450886.510341170,3657295686.510341170,0.00,0.00,-10.00,-0.048438000,0.002078000,-0.084503000,0.00,0.00,-10.00
10,1574450886.926500320,3657295686.926500320,0.00,0.00,-10.00,-0.048440000,0.002078000,-0.084506000,0.00,0.00,-10.00
11,1574450893.116051670,3657295693.116051670,0.00,0.00,-10.50,-0.051213000,0.000643000,-0.088097000,0.00,0.00,-10.50
11,1574450893.532288070,3657295693.532288070,0.00,0.00,-10.50,-0.051211000,0.000632000,-0.088114000,0.00,0.00,-10.50
11,1574450893.948362830,3657295693.948362830,0.00,0.00,-10.50,-0.051212000,0.000630000,-0.088121000,0.00,0.00,-10.50
11,1574450894.365534310,3657295694.365534300,0.00,0.00,-10.50,-0.051213000,0.000633000,-0.088117000,0.00,0.00,-10.50
11,1574450894.781737330,3657295694.781737330,0.00,0.00,-10.50,-0.051215000,0.000634000,-0.088111000,0.00,0.00,-10.50
12,1574450900.080723760,3657295700.080723760,0.00,0.00,-11.00,-0.048832000,-0.000966000,-0.092547000,0.00,0.00,-11.00
12,1574450900.497728350,3657295700.497728350,0.00,0.00,-11.00,-0.048827000,-0.000968000,-0.092557000,0.00,0.00,-11.00
12,1574450900.915442470,3657295700.915442470,0.00,0.00,-11.00,-0.048825000,-0.000968000,-0.092558000,0.00,0.00,-11.00
12,1574450901.331961150,3657295701.331961150,0.00,0.00,-11.00,-0.048824000,-0.000970000,-0.092559000,0.00,0.00,-11.00
12,1574450901.749088290,3657295701.749088290,0.00,0.00,-11.00,-0.048824000,-0.000970000,-0.092560000,0.00,0.00,-11.00
13,1574450907.159743790,3657295707.159743780,0.00,0.00,-11.50,-0.044479000,0.000539000,-0.094617000,0.00,0.00,-11.50
13,1574450907.576282500,3657295707.576282500,0.00,0.00,-11.50,-0.044477000,0.000539000,-0.094606000,0.00,0.00,-11.50
13,1574450907.993174550,3657295707.993174550,0.00,0.00,-11.50,-0.044475000,0.000542000,-0.094607000,0.00,0.00,-11.50
13,1574450908.410169120,3657295708.410169120,0.00,0.00,-11.50,-0.044478000,0.000547000,-0.094591000,0.00,0.00,-11.50
13,1574450908.827434060,3657295708.827434060,0.00,0.00,-11.50,-0.044479000,0.000552000,-0.094570000,0.00,0.00,-11.50
14,1574450913.712051870,3657295713.712051870,0.00,0.00,-12.00,-0.040250000,0.004170000,-0.094907000,0.00,0.00,-12.00
14,1574450914.128645420,3657295714.128645420,0.00,0.00,-12.00,-0.040250000,0.004172000,-0.094905000,0.00,0.00,-12.00
14,1574450914.546103480,3657295714.546103480,0.00,0.00,-12.00,-0.040249000,0.004175000,-0.094893000,0.00,0.00,-12.00
14,1574450914.962469100,3657295714.962469100,0.00,0.00,-12.00,-0.040246000,0.004174000,-0.094892000,0.00,0.00,-12.00
14,1574450915.379550930,3657295715.379550930,0.00,0.00,-12.00,-0.040248000,0.004173000,-0.094901000,0.00,0.00,-12.00
15,1574450921.344718930,3657295721.344718930,0.00,0.00,-12.50,-0.036945000,0.007094000,-0.094214000,0.00,0.00,-12.50
15,1574450921.760701180,3657295721.760701180,0.00,0.00,-12.50,-0.036944000,0.007093000,-0.094222000,0.00,0.00,-12.50
15,1574450922.177328590,3657295722.177328590,0.00,0.00,-12.50,-0.036946000,0.007090000,-0.094230000,0.00,0.00,-12.50
15,1574450922.594721320,3657295722.594721320,0.00,0.00,-12.50,-0.036946000,0.007088000,-0.094231000,0.00,0.00,-12.50
15,1574450923.011958600,3657295723.011958600,0.00,0.00,-12.50,-0.036948000,0.007093000,-0.094237000,0.00,0.00,-12.50
16,1574450927.424441340,3657295727.424441340,0.00,0.00,-13.00,-0.034941000,0.009075000,-0.093107000,0.00,0.00,-13.00
16,1574450927.840354920,3657295727.840354920,0.00,0.00,-13.00,-0.034941000,0.009075000,-0.093103000,0.00,0.00,-13.00
16,1574450928.257997040,3657295728.257997040,0.00,0.00,-13.00,-0.034940000,0.009076000,-0.093110000,0.00,0.00,-13.00
16,1574450928.674864770,3657295728.674864770,0.00,0.00,-13.00,-0.034942000,0.009074000,-0.093095000,0.00,0.00,-13.00
16,1574450929.091404440,3657295729.091404440,0.00,0.00,-13.00,-0.034943000,0.009075000,-0.093089000,0.00,0.00,-13.00
