8,1574449409.451026440,3657294209.451026440,0.00,0.00,-9.00,-0.017318000,-0.006330000,-0.050699000,0.00,0.00,-9.00
8,1574449409.868637080,3657294209.868637080,0.00,0.00,-9.00,-0.017318000,-0.006331000,-0.050691000,0.00,0.00,-9.00
8,1574449410.284792900,3657294210.284792900,0.00,0.00,-9.00,-0.017320000,-0.006327000,-0.050691000,0.00,0.00,-9.00
8,1574449410.702497480,3657294210.702497480,0.00,0.00,-9.00,-0.017320000,-0.006328000,-0.050702000,0.00,0.00,-9.00
9,1574449416.658330920,3657294216.658330920,0.00,0.00,-9.50,-0.014923000,-0.011180000,-0.042624000,0.00,0.00,-9.50
9,1574449417.074665070,3657294217.074665070,0.00,0.00,-9.50,-0.014925000,-0.011184000,-0.042618000,0.00,0.00,-9.50
9,1574449417.491738320,3657294217.491738320,0.00,0.00,-9.50,-0.014927000,-0.011182000,-0.042618000,0.00,0.00,-9.50
9,1574449417.909032820,3657294217.909032820,0.00,0.00,-9.50,-0.014925000,-0.011181000,-0.042623000,0.00,0.00,-9.50
9,1574449418.326536180,3657294218.326536180,0.00,0.00,-9.50,-0.014924000,-0.011183000,-0.042634000,0.00,0.00,-9.50
10,1574449423.773911000,3657294223.773911000,0.00,0.00,-10.00,-0.012231000,-0.022751000,-0.040459000,0.00,0.00,-10.00
10,1574449424.190109250,3657294224.190109250,0.00,0.00,-10.00,-0.012229000,-0.022750000,-0.040458000,0.00,0.00,-10.00
10,1574449424.607348440,3657294224.607348440,0.00,0.00,-10.00,-0.012228000,-0.022750000,-0.040464000,0.00,0.00,-10.00
10,1574449425.025345320,3657294225.025345320,0.00,0.00,-10.00,-0.012223000,-0.022749000,-0.040467000,0.00,0.00,-10.00
10,1574449425.442336560,3657294225.442336560,0.00,0.00,-10.00,-0.012225000,-0.022751000,-0.040472000,0.00,0.00,-10.00
11,1574449433.567377090,3657294233.567377090,0.00,0.00,-10.50,-0.010012000,-0.045924000,-0.065076000,0.00,0.00,-10.50
11,1574449433.982912540,3657294233.982912540,0.00,0.00,-10.50,-0.010012000,-0.045925000,-0.065083000,0.00,0.00,-10.50
11,1574449434.399943350,3657294234.399943350,0.00,0.00,-10.50,-0.010010000,-0.045927000,-0.065091000,0.00,0.00,-10.50
11,1574449434.816034320,3657294234.816034320,0.00,0.00,-10.50,-0.010011000,-0.045929000,-0.065095000,0.00,0.00,-10.50
11,1574449435.232390880,3657294235.232390880,0.00,0.00,-10.50,-0.010009000,-0.045927000,-0.065100000,0.00,0.00,-10.50
12,1574449443.063041210,3657294243.063041210,0.00,0.00,-11.00,-0.008464000,-0.074829000,-0.107454000,0.00,0.00,-11.00
12,1574449443.479950430,3657294243.479950430,0.00,0.00,-11.00,-0.008464000,-0.074834000,-0.107459000,0.00,0.00,-11.00
12,1574449443.896087650,3657294243.896087650,0.00,0.00,-11.00,-0.008463000,-0.074834000,-0.107477000,0.00,0.00,-11.00
12,1574449444.312755580,3657294244.312755580,0.00,0.00,-11.00,-0.008463000,-0.074839000,-0.107502000,0.00,0.00,-11.00
12,1574449444.730221750,3657294244.730221750,0.00,0.00,-11.00,-0.008462000,-0.074851000,-0.107532000,0.00,0.00,-11.00
13,1574449456.083852770,3657294256.083852770,0.00,0.00,-11.50,-0.007611000,-0.074466000,-0.126533000,0.00,0.00,-11.50
13,1574449456.500558380,3657294256.500558380,0.00,0.00,-11.50,-0.007613000,-0.074469000,-0.126529000,0.00,0.00,-11.50
13,1574449456.916884900,3657294256.916884900,0.00,0.00,-11.50,-0.007611000,-0.074467000,-0.126526000,0.00,0.00,-11.50
13,1574449457.334480760,3657294257.334480760,0.00,0.00,-11.50,-0.007613000,-0.074466000,-0.126529000,0.00,0.00,-11.50
13,1574449457.751776690,3657294257.751776690,0.00,0.00,-11.50,-0.007613000,-0.074464000,-0.126532000,0.00,0.00,-11.50
14,1574449465.109413620,3657294265.109413620,0.00,0.00,-12.00,-0.007222000,-0.043672000,-0.125965000,0.00,0.00,-12.00
14,1574449465.525624750,3657294265.525624750,0.00,0.00,-12.00,-0.007223000,-0.043665000,-0.125941000,0.00,0.00,-12.00
14,1574449465.942959780,3657294265.942959780,0.00,0.00,-12.00,-0.007222000,-0.043666000,-0.125938000,0.00,0.00,-12.00
14,1574449466.359953400,3657294266.359953400,0.00,0.00,-12.00,-0.007220000,-0.043667000,-0.125936000,0.00,0.00,-12.00
14,1574449466.776123520,3657294266.776123520,0.00,0.00,-12.00,-0.007221000,-0.043663000,-0.125937000,0.00,0.00,-12.00
15,1574449473.396565910,3657294273.396565910,0.00,0.00,-12.50,-0.006985000,-0.018382000,-0.120383000,0.00,0.00,-12.50
15,1574449473.812621590,3657294273.812621590,0.00,0.00,-12.50,-0.006985000,-0.018381000,-0.120385000,0.00,0.00,-12.50
15,1574449474.229536060,3657294274.229536060,0.00,0.00,-12.50,-0.006986000,-0.018377000,-0.120383000,0.00,0.00,-12.50
15,1574449474.645923140,3657294274.645923140,0.00,0.00,-12.50,-0.006987000,-0.018357000,-0.120369000,0.00,0.00,-12.50
15,1574449475.063702110,3657294275.063702110,0.00,0.00,-12.50,-0.006986000,-0.018354000,-0.120376000,0.00,0.00,-12.50
