7,1573713215.515028950,3656558015.515028950,-2.00,-1.10,-12.00,-0.006789000,0.070030000,-0.028697000,-2.00,-1.10,-12.00
8,1573713232.019872190,3656558032.019872190,-2.00,-1.10,-13.00,-0.002573000,0.033004000,-0.029577000,-2.00,-1.10,-13.00
8,1573713233.020093920,3656558033.020093920,-2.00,-1.10,-13.00,-0.002571000,0.033002000,-0.029590000,-2.00,-1.10,-13.00
8,1573713234.019629950,3656558034.019629950,-2.00,-1.10,-13.00,-0.002565000,0.032997000,-0.029596000,-2.00,-1.10,-13.00
8,1573713235.020195960,3656558035.020195960,-2.00,-1.10,-13.00,-0.002565000,0.032997000,-0.029594000,-2.00,-1.10,-13.00
8,1573713236.019713400,3656558036.019713400,-2.00,-1.10,-13.00,-0.002567000,0.032999000,-0.029596000,-2.00,-1.10,-13.00
9,1573713242.506472110,3656558042.506472110,-2.00,-1.10,-14.00,-0.001277000,0.008907000,-0.027101000,-2.00,-1.10,-14.00
9,1573713243.508054260,3656558043.508054260,-2.00,-1.10,-14.00,-0.001257000,0.008924000,-0.027016000,-2.00,-1.10,-14.00
9,1573713244.508121970,3656558044.508121970,-2.00,-1.10,-14.00,-0.001256000,0.008929000,-0.026990000,-2.00,-1.10,-14.00
9,1573713245.507580280,3656558045.507580280,-2.00,-1.10,-14.00,-0.001254000,0.008931000,-0.026990000,-2.00,-1.10,-14.00
9,1573713246.507692810,3656558046.507692810,-2.00,-1.10,-14.00,-0.001251000,0.008926000,-0.026981000,-2.00,-1.10,-14.00
10,1573713253.609779360,3656558053.609779360,-2.00,-1.10,-15.00,-0.004183000,-0.016469000,-0.023832000,-2.00,-1.10,-15.00
10,1573713254.611213210,3656558054.611213210,-2.00,-1.10,-15.00,-0.004178000,-0.016469000,-0.023838000,-2.00,-1.10,-15.00
10,1573713255.611960890,3656558055.611960890,-2.00,-1.10,-15.00,-0.004177000,-0.016470000,-0.023857000,-2.00,-1.10,-15.00
10,1573713256.611353870,3656558056.611353870,-2.00,-1.10,-15.00,-0.004180000,-0.016468000,-0.023856000,-2.00,-1.10,-15.00
10,1573713257.611646650,3656558057.611646650,-2.00,-1.10,-15.00,-0.004180000,-0.016468000,-0.023844000,-2.00,-1.10,-15.00
11,1573713264.447162630,3656558064.447162630,-2.00,-1.10,-16.00,-0.012302000,-0.058520000,-0.053199000,-2.00,-1.10,-16.00
11,1573713265.446881290,3656558065.446881290,-2.00,-1.10,-16.00,-0.012308000,-0.058522000,-0.053212000,-2.00,-1.10,-16.00
11,1573713266.446708680,3656558066.446708680,-2.00,-1.10,-16.00,-0.012301000,-0.058518000,-0.053209000,-2.00,-1.10,-16.00
11,1573713267.446676250,3656558067.446676250,-2.00,-1.10,-16.00,-0.012311000,-0.058528000,-0.053213000,-2.00,-1.10,-16.00
11,1573713268.446492670,3656558068.446492670,-2.00,-1.10,-16.00,-0.012306000,-0.058519000,-0.053212000,-2.00,-1.10,-16.00
12,1573713274.126181130,3656558074.126181120,-2.00,-1.10,-17.00,-0.009804000,-0.091419000,-0.114234000,-2.00,-1.10,-17.00
12,1573713275.126201630,3656558075.126201630,-2.00,-1.10,-17.00,-0.009811000,-0.091409000,-0.114205000,-2.00,-1.10,-17.00
12,1573713276.127094270,3656558076.127094270,-2.00,-1.10,-17.00,-0.009805000,-0.091412000,-0.114206000,-2.00,-1.10,-17.00
12,1573713277.126694680,3656558077.126694680,-2.00,-1.10,-17.00,-0.009807000,-0.091407000,-0.114203000,-2.00,-1.10,-17.00
12,1573713278.127171040,3656558078.127171040,-2.00,-1.10,-17.00,-0.009807000,-0.091407000,-0.114206000,-2.00,-1.10,-17.00
13,1573713284.651455400,3656558084.651455400,-2.00,-1.10,-18.00,-0.002244000,-0.050093000,-0.118645000,-2.00,-1.10,-18.00
13,1573713285.653090000,3656558085.653090000,-2.00,-1.10,-18.00,-0.002244000,-0.050099000,-0.118662000,-2.00,-1.10,-18.00
13,1573713286.652915480,3656558086.652915480,-2.00,-1.10,-18.00,-0.002245000,-0.050092000,-0.118663000,-2.00,-1.10,-18.00
13,1573713287.653031350,3656558087.653031350,-2.00,-1.10,-18.00,-0.002246000,-0.050097000,-0.118664000,-2.00,-1.10,-18.00
13,1573713288.653245930,3656558088.653245920,-2.00,-1.10,-18.00,-0.002246000,-0.050095000,-0.118660000,-2.00,-1.10,-18.00
14,1573713295.605514530,3656558095.605514530,-2.00,-1.10,-19.00,0.005300000,-0.012993000,-0.108261000,-2.00,-1.10,-19.00
14,1573713296.605738160,3656558096.605738160,-2.00,-1.10,-19.00,0.005288000,-0.012992000,-0.108264000,-2.00,-1.10,-19.00
14,1573713297.605680470,3656558097.605680460,-2.00,-1.10,-19.00,0.005292000,-0.012986000,-0.108279000,-2.00,-1.10,-19.00
14,1573713298.606287960,3656558098.606287960,-2.00,-1.10,-19.00,0.005305000,-0.012996000,-0.108229000,-2.00,-1.10,-19.00
14,1573713299.605537410,3656558099.605537410,-2.00,-1.10,-19.00,0.005302000,-0.012990000,-0.108298000,-2.00,-1.10,-19.00
