8,1574378527.492867950,3657223327.492867950,0.00,0.00,-9.00,-0.019853000,0.004152000,-0.109610000,0.00,0.00,-9.00
8,1574378527.909129620,3657223327.909129620,0.00,0.00,-9.00,-0.019853000,0.004151000,-0.109605000,0.00,0.00,-9.00
8,1574378528.326043610,3657223328.326043600,0.00,0.00,-9.00,-0.019855000,0.004152000,-0.109600000,0.00,0.00,-9.00
8,1574378528.741978640,3657223328.741978640,0.00,0.00,-9.00,-0.019855000,0.004154000,-0.109600000,0.00,0.00,-9.00
9,1574378533.780819890,3657223333.780819890,0.00,0.00,-9.50,-0.019522000,0.010585000,-0.115892000,0.00,0.00,-9.50
9,1574378534.196555140,3657223334.196555140,0.00,0.00,-9.50,-0.019525000,0.010586000,-0.115890000,0.00,0.00,-9.50
9,1574378534.614313130,3657223334.614313120,0.00,0.00,-9.50,-0.019525000,0.010589000,-0.115914000,0.00,0.00,-9.50
9,1574378535.030599590,3657223335.030599590,0.00,0.00,-9.50,-0.019524000,0.010592000,-0.115922000,0.00,0.00,-9.50
9,1574378535.447882180,3657223335.447882170,0.00,0.00,-9.50,-0.019530000,0.010593000,-0.115905000,0.00,0.00,-9.50
10,1574378541.940685270,3657223341.940685270,0.00,0.00,-10.00,-0.018422000,0.019410000,-0.118110000,0.00,0.00,-10.00
10,1574378542.357226370,3657223342.357226370,0.00,0.00,-10.00,-0.018423000,0.019412000,-0.118108000,0.00,0.00,-10.00
10,1574378542.773791310,3657223342.773791310,0.00,0.00,-10.00,-0.018423000,0.019411000,-0.118109000,0.00,0.00,-10.00
10,1574378543.191014770,3657223343.191014770,0.00,0.00,-10.00,-0.018420000,0.019409000,-0.118111000,0.00,0.00,-10.00
10,1574378543.608256820,3657223343.608256820,0.00,0.00,-10.00,-0.018420000,0.019414000,-0.118109000,0.00,0.00,-10.00
11,1574378549.325510500,3657223349.325510500,0.00,0.00,-10.50,-0.016951000,0.038916000,-0.103388000,0.00,0.00,-10.50
11,1574378549.741199020,3657223349.741199020,0.00,0.00,-10.50,-0.016953000,0.038921000,-0.103387000,0.00,0.00,-10.50
11,1574378550.158346180,3657223350.158346180,0.00,0.00,-10.50,-0.016960000,0.038919000,-0.103369000,0.00,0.00,-10.50
11,1574378550.575265880,3657223350.575265880,0.00,0.00,-10.50,-0.016966000,0.038954000,-0.103297000,0.00,0.00,-10.50
11,1574378550.992619040,3657223350.992619040,0.00,0.00,-10.50,-0.016972000,0.038954000,-0.103281000,0.00,0.00,-10.50
12,1574378800.828524110,3657223600.828524110,0.00,0.00,-11.00,-0.016933000,0.039231000,-0.103184000,0.00,0.00,-11.00
12,1574378801.245254040,3657223601.245254040,0.00,0.00,-11.00,-0.016933000,0.039233000,-0.103193000,0.00,0.00,-11.00
12,1574378801.662114140,3657223601.662114140,0.00,0.00,-11.00,-0.016933000,0.039231000,-0.103204000,0.00,0.00,-11.00
12,1574378802.078890320,3657223602.078890320,0.00,0.00,-11.00,-0.016930000,0.039229000,-0.103208000,0.00,0.00,-11.00
12,1574378802.495335580,3657223602.495335580,0.00,0.00,-11.00,-0.016928000,0.039230000,-0.103208000,0.00,0.00,-11.00
13,1574378809.180597780,3657223609.180597780,0.00,0.00,-11.50,-0.017061000,0.071702000,-0.051856000,0.00,0.00,-11.50
13,1574378809.596677300,3657223609.596677300,0.00,0.00,-11.50,-0.017059000,0.071703000,-0.051847000,0.00,0.00,-11.50
13,1574378810.013415810,3657223610.013415810,0.00,0.00,-11.50,-0.017060000,0.071703000,-0.051842000,0.00,0.00,-11.50
13,1574378810.430130480,3657223610.430130480,0.00,0.00,-11.50,-0.017059000,0.071705000,-0.051843000,0.00,0.00,-11.50
13,1574378810.846788880,3657223610.846788880,0.00,0.00,-11.50,-0.017061000,0.071706000,-0.051836000,0.00,0.00,-11.50
14,1574378817.244368080,3657223617.244368080,0.00,0.00,-12.00,-0.017063000,0.071706000,-0.051808000,0.00,0.00,-12.00
14,1574378817.660200600,3657223617.660200590,0.00,0.00,-12.00,-0.017063000,0.071705000,-0.051799000,0.00,0.00,-12.00
14,1574378818.077951910,3657223618.077951910,0.00,0.00,-12.00,-0.017062000,0.071707000,-0.051795000,0.00,0.00,-12.00
14,1574378818.494397160,3657223618.494397160,0.00,0.00,-12.00,-0.017068000,0.071758000,-0.051539000,0.00,0.00,-12.00
14,1574378818.911334510,3657223618.911334510,0.00,0.00,-12.00,-0.017078000,0.071834000,-0.051149000,0.00,0.00,-12.00
15,1574378919.788775920,3657223719.788775920,0.00,0.00,-12.50,-0.018699000,0.027726000,-0.033311000,0.00,0.00,-12.50
15,1574378920.204741480,3657223720.204741480,0.00,0.00,-12.50,-0.018696000,0.027724000,-0.033313000,0.00,0.00,-12.50
15,1574378920.621202950,3657223720.621202940,0.00,0.00,-12.50,-0.018697000,0.027726000,-0.033325000,0.00,0.00,-12.50
15,1574378921.037085060,3657223721.037085060,0.00,0.00,-12.50,-0.018697000,0.027722000,-0.033321000,0.00,0.00,-12.50
15,1574378921.454374310,3657223721.454374310,0.00,0.00,-12.50,-0.018697000,0.027724000,-0.033320000,0.00,0.00,-12.50
16,1574378927.301076410,3657223727.301076410,0.00,0.00,-13.00,-0.017443000,0.010793000,-0.033588000,0.00,0.00,-13.00
16,1574378927.717763420,3657223727.717763420,0.00,0.00,-13.00,-0.017444000,0.010793000,-0.033596000,0.00,0.00,-13.00
16,1574378928.134792800,3657223728.134792800,0.00,0.00,-13.00,-0.017442000,0.010794000,-0.033594000,0.00,0.00,-13.00
16,1574378928.551780220,3657223728.551780220,0.00,0.00,-13.00,-0.017441000,0.010793000,-0.033598000,0.00,0.00,-13.00
16,1574378928.968920710,3657223728.968920710,0.00,0.00,-13.00,-0.017443000,0.010790000,-0.033597000,0.00,0.00,-13.00
17,1574378935.612362380,3657223735.612362380,0.00,0.00,-13.50,-0.009572000,-0.007567000,-0.036465000,0.00,0.00,-13.50
17,1574378936.028466220,3657223736.028466220,0.00,0.00,-13.50,-0.009574000,-0.007569000,-0.036469000,0.00,0.00,-13.50
17,1574378936.445472720,3657223736.445472720,0.00,0.00,-13.50,-0.009572000,-0.007569000,-0.036467000,0.00,0.00,-13.50
17,1574378936.860997680,3657223736.860997680,0.00,0.00,-13.50,-0.009571000,-0.007571000,-0.036465000,0.00,0.00,-13.50
17,1574378937.277981760,3657223737.277981760,0.00,0.00,-13.50,-0.009570000,-0.007574000,-0.036463000,0.00,0.00,-13.50
18,1574378944.436489580,3657223744.436489580,0.00,0.00,-14.00,0.008079000,-0.028433000,-0.053211000,0.00,0.00,-14.00
18,1574378944.852882860,3657223744.852882860,0.00,0.00,-14.00,0.008079000,-0.028435000,-0.053212000,0.00,0.00,-14.00
18,1574378945.269289970,3657223745.269289970,0.00,0.00,-14.00,0.008081000,-0.028437000,-0.053215000,0.00,0.00,-14.00
18,1574378945.685912610,3657223745.685912610,0.00,0.00,-14.00,0.008078000,-0.028437000,-0.053213000,0.00,0.00,-14.00
18,1574378946.102758410,3657223746.102758410,0.00,0.00,-14.00,0.008077000,-0.028437000,-0.053205000,0.00,0.00,-14.00
19,1574378951.188700680,3657223751.188700680,0.00,0.00,-14.50,0.024734000,-0.053594000,-0.091813000,0.00,0.00,-14.50
19,1574378951.605228900,3657223751.605228900,0.00,0.00,-14.50,0.024737000,-0.053598000,-0.091820000,0.00,0.00,-14.50
19,1574378952.021882530,3657223752.021882530,0.00,0.00,-14.50,0.024737000,-0.053599000,-0.091824000,0.00,0.00,-14.50
19,1574378952.439465050,3657223752.439465040,0.00,0.00,-14.50,0.024740000,-0.053605000,-0.091831000,0.00,0.00,-14.50
19,1574378952.856408600,3657223752.856408600,0.00,0.00,-14.50,0.024739000,-0.053607000,-0.091839000,0.00,0.00,-14.50
20,1574378958.076190470,3657223758.076190470,0.00,0.00,-15.00,0.032678000,-0.071705000,-0.133436000,0.00,0.00,-15.00
20,1574378958.492550850,3657223758.492550850,0.00,0.00,-15.00,0.032680000,-0.071704000,-0.133437000,0.00,0.00,-15.00
20,1574378958.910165310,3657223758.910165310,0.00,0.00,-15.00,0.032679000,-0.071703000,-0.133437000,0.00,0.00,-15.00
20,1574378959.326961520,3657223759.326961520,0.00,0.00,-15.00,0.032679000,-0.071705000,-0.133442000,0.00,0.00,-15.00
20,1574378959.743846890,3657223759.743846890,0.00,0.00,-15.00,0.032679000,-0.071706000,-0.133455000,0.00,0.00,-15.00
21,1574378966.180398940,3657223766.180398940,0.00,0.00,-15.50,0.030790000,-0.051777000,-0.143571000,0.00,0.00,-15.50
21,1574378966.596373080,3657223766.596373080,0.00,0.00,-15.50,0.030913000,-0.051829000,-0.142888000,0.00,0.00,-15.50
21,1574378967.013360020,3657223767.013360020,0.00,0.00,-15.50,0.030950000,-0.051835000,-0.142658000,0.00,0.00,-15.50
21,1574378967.430722240,3657223767.430722240,0.00,0.00,-15.50,0.030942000,-0.051851000,-0.142784000,0.00,0.00,-15.50
21,1574378967.847253800,3657223767.847253800,0.00,0.00,-15.50,0.030853000,-0.051873000,-0.143233000,0.00,0.00,-15.50
22,1574378974.388228420,3657223774.388228420,0.00,0.00,-16.00,0.023292000,-0.009239000,-0.121932000,0.00,0.00,-16.00
22,1574378974.804710390,3657223774.804710390,0.00,0.00,-16.00,0.023287000,-0.009238000,-0.121945000,0.00,0.00,-16.00
22,1574378975.221576210,3657223775.221576210,0.00,0.00,-16.00,0.023284000,-0.009237000,-0.121932000,0.00,0.00,-16.00
22,1574378975.638799190,3657223775.638799190,0.00,0.00,-16.00,0.023285000,-0.009223000,-0.121919000,0.00,0.00,-16.00
22,1574378976.054736140,3657223776.054736140,0.00,0.00,-16.00,0.023284000,-0.009219000,-0.121916000,0.00,0.00,-16.00
