8,1574372190.438729290,3657216990.438729280,0.00,0.00,-9.00,-0.016058000,-0.000813000,-0.083640000,0.00,0.00,-9.00
8,1574372190.855823520,3657216990.855823520,0.00,0.00,-9.00,-0.016058000,-0.000814000,-0.083640000,0.00,0.00,-9.00
8,1574372191.273002620,3657216991.273002620,0.00,0.00,-9.00,-0.016383000,-0.001193000,-0.084027000,0.00,0.00,-9.00
8,1574372191.689722540,3657216991.689722540,0.00,0.00,-9.00,-0.016059000,-0.000806000,-0.083648000,0.00,0.00,-9.00
9,1574372197.542392250,3657216997.542392250,0.00,0.00,-9.50,-0.015058000,0.000837000,-0.084188000,0.00,0.00,-9.50
9,1574372197.958340640,3657216997.958340640,0.00,0.00,-9.50,-0.015054000,0.000840000,-0.084174000,0.00,0.00,-9.50
9,1574372198.376372810,3657216998.376372810,0.00,0.00,-9.50,-0.015058000,0.000838000,-0.084168000,0.00,0.00,-9.50
9,1574372198.792725090,3657216998.792725080,0.00,0.00,-9.50,-0.015059000,0.000838000,-0.084171000,0.00,0.00,-9.50
9,1574372199.209917070,3657216999.209917070,0.00,0.00,-9.50,-0.015060000,0.000840000,-0.084168000,0.00,0.00,-9.50
10,1574372207.846348760,3657217007.846348760,0.00,0.00,-10.00,-0.013906000,0.002395000,-0.084603000,0.00,0.00,-10.00
10,1574372208.262434010,3657217008.262434000,0.00,0.00,-10.00,-0.013907000,0.002398000,-0.084605000,0.00,0.00,-10.00
10,1574372208.678816790,3657217008.678816790,0.00,0.00,-10.00,-0.013904000,0.002400000,-0.084608000,0.00,0.00,-10.00
10,1574372209.095287320,3657217009.095287320,0.00,0.00,-10.00,-0.013909000,0.002398000,-0.084607000,0.00,0.00,-10.00
10,1574372209.512532230,3657217009.512532230,0.00,0.00,-10.00,-0.013910000,0.002396000,-0.084598000,0.00,0.00,-10.00
11,1574372216.438531880,3657217016.438531870,0.00,0.00,-10.50,-0.012588000,0.003896000,-0.084918000,0.00,0.00,-10.50
11,1574372216.855076310,3657217016.855076310,0.00,0.00,-10.50,-0.012587000,0.003894000,-0.084917000,0.00,0.00,-10.50
11,1574372217.271546360,3657217017.271546360,0.00,0.00,-10.50,-0.012590000,0.003895000,-0.084918000,0.00,0.00,-10.50
11,1574372217.688617230,3657217017.688617230,0.00,0.00,-10.50,-0.012937000,0.003488000,-0.085323000,0.00,0.00,-10.50
11,1574372218.105663300,3657217018.105663300,0.00,0.00,-10.50,-0.012587000,0.003897000,-0.084915000,0.00,0.00,-10.50
12,1574372224.741999630,3657217024.741999620,0.00,0.00,-11.00,-0.011267000,0.005198000,-0.085008000,0.00,0.00,-11.00
12,1574372225.158082010,3657217025.158082010,0.00,0.00,-11.00,-0.011618000,0.004787000,-0.085403000,0.00,0.00,-11.00
12,1574372225.575205800,3657217025.575205800,0.00,0.00,-11.00,-0.011271000,0.005195000,-0.084989000,0.00,0.00,-11.00
12,1574372225.992239000,3657217025.992239000,0.00,0.00,-11.00,-0.011269000,0.005194000,-0.084993000,0.00,0.00,-11.00
12,1574372226.409270290,3657217026.409270290,0.00,0.00,-11.00,-0.011268000,0.005197000,-0.084991000,0.00,0.00,-11.00
13,1574372233.365674970,3657217033.365674970,0.00,0.00,-11.50,-0.009976000,0.006238000,-0.084842000,0.00,0.00,-11.50
13,1574372233.782634730,3657217033.782634730,0.00,0.00,-11.50,-0.009975000,0.006240000,-0.084834000,0.00,0.00,-11.50
13,1574372234.199291710,3657217034.199291700,0.00,0.00,-11.50,-0.009976000,0.006240000,-0.084829000,0.00,0.00,-11.50
13,1574372234.616764070,3657217034.616764070,0.00,0.00,-11.50,-0.009975000,0.006240000,-0.084831000,0.00,0.00,-11.50
13,1574372235.033878330,3657217035.033878330,0.00,0.00,-11.50,-0.009977000,0.006241000,-0.084835000,0.00,0.00,-11.50
