8,1574373237.993068220,3657218037.993068220,0.00,0.00,-9.00,-0.024680000,0.002862000,-0.107578000,0.00,0.00,-9.00
8,1574373238.409363270,3657218038.409363270,0.00,0.00,-9.00,-0.024680000,0.002859000,-0.107585000,0.00,0.00,-9.00
8,1574373238.825460910,3657218038.825460910,0.00,0.00,-9.00,-0.024681000,0.002862000,-0.107589000,0.00,0.00,-9.00
8,1574373239.242659570,3657218039.242659570,0.00,0.00,-9.00,-0.024681000,0.002862000,-0.107592000,0.00,0.00,-9.00
9,1574373244.755017280,3657218044.755017280,0.00,0.00,-9.50,-0.027313000,0.008840000,-0.114417000,0.00,0.00,-9.50
9,1574373245.171488760,3657218045.171488760,0.00,0.00,-9.50,-0.027314000,0.008843000,-0.114408000,0.00,0.00,-9.50
9,1574373245.588339330,3657218045.588339330,0.00,0.00,-9.50,-0.027313000,0.008844000,-0.114401000,0.00,0.00,-9.50
9,1574373246.004560950,3657218046.004560950,0.00,0.00,-9.50,-0.027314000,0.008847000,-0.114399000,0.00,0.00,-9.50
9,1574373246.421634200,3657218046.421634200,0.00,0.00,-9.50,-0.027315000,0.008843000,-0.114401000,0.00,0.00,-9.50
10,1574373253.979824070,3657218053.979824060,0.00,0.00,-10.00,-0.029527000,0.020977000,-0.117397000,0.00,0.00,-10.00
10,1574373254.396099090,3657218054.396099090,0.00,0.00,-10.00,-0.029527000,0.020976000,-0.117397000,0.00,0.00,-10.00
10,1574373254.812572480,3657218054.812572480,0.00,0.00,-10.00,-0.029532000,0.020976000,-0.117399000,0.00,0.00,-10.00
10,1574373255.228450770,3657218055.228450770,0.00,0.00,-10.00,-0.029530000,0.020976000,-0.117400000,0.00,0.00,-10.00
10,1574373255.645615580,3657218055.645615580,0.00,0.00,-10.00,-0.029527000,0.020979000,-0.117399000,0.00,0.00,-10.00
11,1574373261.348515990,3657218061.348515990,0.00,0.00,-10.50,-0.028934000,0.038480000,-0.103691000,0.00,0.00,-10.50
