8,1574197133.255675320,3657041933.255675310,0.00,0.00,-8.50,-0.016861000,-0.007438000,-0.069083000,0.00,0.00,-8.50
8,1574197133.672850610,3657041933.672850610,0.00,0.00,-8.50,-0.016862000,-0.007436000,-0.069087000,0.00,0.00,-8.50
8,1574197134.089643000,3657041934.089643000,0.00,0.00,-8.50,-0.016858000,-0.007437000,-0.069088000,0.00,0.00,-8.50
8,1574197134.506390090,3657041934.506390090,0.00,0.00,-8.50,-0.016857000,-0.007436000,-0.069087000,0.00,0.00,-8.50
9,1574197141.893448830,3657041941.893448830,0.00,0.00,-9.00,-0.015300000,-0.008927000,-0.061733000,0.00,0.00,-9.00
9,1574197142.310132500,3657041942.310132500,0.00,0.00,-9.00,-0.015307000,-0.008929000,-0.061733000,0.00,0.00,-9.00
9,1574197142.725827220,3657041942.725827220,0.00,0.00,-9.00,-0.015302000,-0.008929000,-0.061743000,0.00,0.00,-9.00
9,1574197143.142629150,3657041943.142629150,0.00,0.00,-9.00,-0.015298000,-0.008927000,-0.061749000,0.00,0.00,-9.00
9,1574197143.559814450,3657041943.559814450,0.00,0.00,-9.00,-0.015297000,-0.008926000,-0.061750000,0.00,0.00,-9.00
10,1574197150.123585220,3657041950.123585220,0.00,0.00,-9.50,-0.013360000,-0.011879000,-0.053693000,0.00,0.00,-9.50
10,1574197150.539922710,3657041950.539922710,0.00,0.00,-9.50,-0.013362000,-0.011882000,-0.053694000,0.00,0.00,-9.50
10,1574197150.957078460,3657041950.957078460,0.00,0.00,-9.50,-0.013358000,-0.011883000,-0.053696000,0.00,0.00,-9.50
10,1574197151.374606610,3657041951.374606610,0.00,0.00,-9.50,-0.013351000,-0.011883000,-0.053701000,0.00,0.00,-9.50
10,1574197151.791816710,3657041951.791816710,0.00,0.00,-9.50,-0.013351000,-0.011881000,-0.053702000,0.00,0.00,-9.50
11,1574197160.404919150,3657041960.404919150,0.00,0.00,-10.50,-0.010913000,-0.020025000,-0.043757000,0.00,0.00,-10.50
11,1574197160.821359160,3657041960.821359160,0.00,0.00,-10.50,-0.010909000,-0.020028000,-0.043763000,0.00,0.00,-10.50
11,1574197161.237662310,3657041961.237662310,0.00,0.00,-10.50,-0.010901000,-0.020029000,-0.043769000,0.00,0.00,-10.50
11,1574197161.655210490,3657041961.655210490,0.00,0.00,-10.50,-0.010899000,-0.020028000,-0.043773000,0.00,0.00,-10.50
11,1574197162.071719650,3657041962.071719650,0.00,0.00,-10.50,-0.010903000,-0.020028000,-0.043763000,0.00,0.00,-10.50
12,1574197170.731292720,3657041970.731292720,0.00,0.00,-10.50,-0.010608000,-0.039891000,-0.046782000,0.00,0.00,-10.50
12,1574197171.147793290,3657041971.147793290,0.00,0.00,-10.50,-0.010607000,-0.039899000,-0.046775000,0.00,0.00,-10.50
12,1574197171.563964370,3657041971.563964370,0.00,0.00,-10.50,-0.010598000,-0.039901000,-0.046780000,0.00,0.00,-10.50
12,1574197171.980232720,3657041971.980232710,0.00,0.00,-10.50,-0.010592000,-0.039899000,-0.046783000,0.00,0.00,-10.50
12,1574197172.397623060,3657041972.397623060,0.00,0.00,-10.50,-0.010595000,-0.039902000,-0.046796000,0.00,0.00,-10.50
13,1574197204.662391190,3657042004.662391180,0.00,0.00,-11.00,-0.012500000,-0.065600000,-0.069589000,0.00,0.00,-11.00
13,1574197205.078584670,3657042005.078584670,0.00,0.00,-11.00,-0.012510000,-0.065605000,-0.069589000,0.00,0.00,-11.00
13,1574197205.494675640,3657042005.494675640,0.00,0.00,-11.00,-0.012506000,-0.065605000,-0.069593000,0.00,0.00,-11.00
13,1574197205.912128920,3657042005.912128920,0.00,0.00,-11.00,-0.012495000,-0.065605000,-0.069597000,0.00,0.00,-11.00
13,1574197206.329292300,3657042006.329292300,0.00,0.00,-11.00,-0.012492000,-0.065603000,-0.069600000,0.00,0.00,-11.00
14,1574197211.818385600,3657042011.818385600,0.00,0.00,-11.50,-0.015378000,-0.095612000,-0.109271000,0.00,0.00,-11.50
14,1574197212.234594340,3657042012.234594340,0.00,0.00,-11.50,-0.015380000,-0.095620000,-0.109281000,0.00,0.00,-11.50
14,1574197212.651484490,3657042012.651484490,0.00,0.00,-11.50,-0.015379000,-0.095622000,-0.109286000,0.00,0.00,-11.50
14,1574197213.068087580,3657042013.068087580,0.00,0.00,-11.50,-0.015374000,-0.095621000,-0.109292000,0.00,0.00,-11.50
14,1574197213.486026760,3657042013.486026760,0.00,0.00,-11.50,-0.015376000,-0.095623000,-0.109293000,0.00,0.00,-11.50
15,1574197221.445343970,3657042021.445343970,0.00,0.00,-12.00,-0.017822000,-0.106690000,-0.152650000,0.00,0.00,-12.00
15,1574197221.861700060,3657042021.861700060,0.00,0.00,-12.00,-0.017822000,-0.106692000,-0.152654000,0.00,0.00,-12.00
15,1574197222.277935980,3657042022.277935980,0.00,0.00,-12.00,-0.017823000,-0.106692000,-0.152659000,0.00,0.00,-12.00
15,1574197222.694776530,3657042022.694776530,0.00,0.00,-12.00,-0.017825000,-0.106690000,-0.152658000,0.00,0.00,-12.00
15,1574197223.112296100,3657042023.112296100,0.00,0.00,-12.00,-0.017824000,-0.106690000,-0.152655000,0.00,0.00,-12.00
16,1574197230.270511150,3657042030.270511150,0.00,0.00,-12.50,-0.019571000,-0.094577000,-0.187151000,0.00,0.00,-12.50
16,1574197230.687107560,3657042030.687107560,0.00,0.00,-12.50,-0.019569000,-0.094576000,-0.187155000,0.00,0.00,-12.50
16,1574197231.102969170,3657042031.102969170,0.00,0.00,-12.50,-0.019566000,-0.094572000,-0.187155000,0.00,0.00,-12.50
16,1574197231.519470690,3657042031.519470690,0.00,0.00,-12.50,-0.019566000,-0.094572000,-0.187158000,0.00,0.00,-12.50
16,1574197231.936166290,3657042031.936166290,0.00,0.00,-12.50,-0.019568000,-0.094572000,-0.187163000,0.00,0.00,-12.50
17,1574197240.471079830,3657042040.471079830,0.00,0.00,-13.00,-0.020795000,-0.064346000,-0.205140000,0.00,0.00,-13.00
17,1574197241.324272160,3657042041.324272150,0.00,0.00,-13.00,-0.020764000,-0.064340000,-0.205140000,0.00,0.00,-13.00
17,1574197241.741473670,3657042041.741473670,0.00,0.00,-13.00,-0.020804000,-0.064343000,-0.205150000,0.00,0.00,-13.00
17,1574197242.159421440,3657042042.159421440,0.00,0.00,-13.00,-0.020811000,-0.064347000,-0.205130000,0.00,0.00,-13.00
17,1574197242.575959680,3657042042.575959680,0.00,0.00,-13.00,-0.020784000,-0.064344000,-0.205130000,0.00,0.00,-13.00
18,1574197249.125868800,3657042049.125868800,0.00,0.00,-13.50,-0.021669000,-0.013522000,-0.207370000,0.00,0.00,-13.50
18,1574197249.542841430,3657042049.542841430,0.00,0.00,-13.50,-0.021646000,-0.013518000,-0.207370000,0.00,0.00,-13.50
18,1574197249.958734040,3657042049.958734030,0.00,0.00,-13.50,-0.021690000,-0.013518000,-0.207380000,0.00,0.00,-13.50
18,1574197250.375962730,3657042050.375962730,0.00,0.00,-13.50,-0.021732000,-0.013520000,-0.207380000,0.00,0.00,-13.50
18,1574197250.792680740,3657042050.792680740,0.00,0.00,-13.50,-0.021717000,-0.013516000,-0.207380000,0.00,0.00,-13.50
19,1574197259.010666370,3657042059.010666370,0.00,0.00,-14.00,-0.021907000,0.047570000,-0.189640000,0.00,0.00,-14.00
19,1574197259.426418300,3657042059.426418300,0.00,0.00,-14.00,-0.021846000,0.047580000,-0.189630000,0.00,0.00,-14.00
19,1574197259.843604090,3657042059.843604090,0.00,0.00,-14.00,-0.021876000,0.047583000,-0.189630000,0.00,0.00,-14.00
19,1574197260.260589120,3657042060.260589120,0.00,0.00,-14.00,-0.021939000,0.047578000,-0.189630000,0.00,0.00,-14.00
19,1574197260.678187850,3657042060.678187850,0.00,0.00,-14.00,-0.021955000,0.047579000,-0.189630000,0.00,0.00,-14.00
20,1574197267.526767730,3657042067.526767730,0.00,0.00,-14.50,-0.021544000,0.089544000,-0.166196000,0.00,0.00,-14.50
20,1574197268.356133940,3657042068.356133940,0.00,0.00,-14.50,-0.021481000,0.089557000,-0.166196000,0.00,0.00,-14.50
20,1574197268.773389340,3657042068.773389340,0.00,0.00,-14.50,-0.021516000,0.089555000,-0.166199000,0.00,0.00,-14.50
20,1574197269.190093990,3657042069.190093990,0.00,0.00,-14.50,-0.021541000,0.089552000,-0.166201000,0.00,0.00,-14.50
20,1574197269.606845380,3657042069.606845380,0.00,0.00,-14.50,-0.021527000,0.089559000,-0.166200000,0.00,0.00,-14.50
21,1574197282.073698040,3657042082.073698040,0.00,0.00,-15.00,-0.019959000,0.135939000,-0.124703000,0.00,0.00,-15.00
21,1574197282.490603920,3657042082.490603920,0.00,0.00,-15.00,-0.019946000,0.135946000,-0.124705000,0.00,0.00,-15.00
21,1574197282.906529430,3657042082.906529430,0.00,0.00,-15.00,-0.019922000,0.135949000,-0.124700000,0.00,0.00,-15.00
21,1574197283.323611260,3657042083.323611260,0.00,0.00,-15.00,-0.019920000,0.135950000,-0.124698000,0.00,0.00,-15.00
