8,1574208620.109881400,3657053420.109881400,0.00,0.00,-9.00,-0.021600000,0.010708000,-0.140730000,0.00,0.00,-9.00
8,1574208620.526816840,3657053420.526816840,0.00,0.00,-9.00,-0.021607000,0.010711000,-0.140732000,0.00,0.00,-9.00
8,1574208620.944087980,3657053420.944087980,0.00,0.00,-9.00,-0.021611000,0.010716000,-0.140732000,0.00,0.00,-9.00
8,1574208621.360994340,3657053421.360994340,0.00,0.00,-9.00,-0.021604000,0.010718000,-0.140750000,0.00,0.00,-9.00
9,1574208627.944937230,3657053427.944937230,0.00,0.00,-9.50,-0.022074000,0.020869000,-0.158490000,0.00,0.00,-9.50
9,1574208628.361276630,3657053428.361276630,0.00,0.00,-9.50,-0.022085000,0.020874000,-0.158520000,0.00,0.00,-9.50
9,1574208628.779021740,3657053428.779021740,0.00,0.00,-9.50,-0.022086000,0.020875000,-0.158539000,0.00,0.00,-9.50
9,1574208629.196195600,3657053429.196195600,0.00,0.00,-9.50,-0.022078000,0.020877000,-0.158537000,0.00,0.00,-9.50
9,1574208629.612152580,3657053429.612152580,0.00,0.00,-9.50,-0.022073000,0.020876000,-0.158535000,0.00,0.00,-9.50
10,1574208638.678718570,3657053438.678718570,0.00,0.00,-10.00,-0.021420000,0.040607000,-0.176875000,0.00,0.00,-10.00
10,1574208639.094777580,3657053439.094777580,0.00,0.00,-10.00,-0.021423000,0.040605000,-0.176903000,0.00,0.00,-10.00
10,1574208639.511466030,3657053439.511466030,0.00,0.00,-10.00,-0.021414000,0.040603000,-0.176958000,0.00,0.00,-10.00
10,1574208639.929193500,3657053439.929193500,0.00,0.00,-10.00,-0.021409000,0.040601000,-0.176974000,0.00,0.00,-10.00
10,1574208640.345973970,3657053440.345973970,0.00,0.00,-10.00,-0.021409000,0.040601000,-0.176980000,0.00,0.00,-10.00
11,1574208645.896992680,3657053445.896992680,0.00,0.00,-10.50,-0.017996000,0.075433000,-0.172496000,0.00,0.00,-10.50
11,1574208646.313498970,3657053446.313498970,0.00,0.00,-10.50,-0.018000000,0.075435000,-0.172499000,0.00,0.00,-10.50
11,1574208646.729635240,3657053446.729635240,0.00,0.00,-10.50,-0.018000000,0.075437000,-0.172502000,0.00,0.00,-10.50
11,1574208647.146622180,3657053447.146622180,0.00,0.00,-10.50,-0.018001000,0.075438000,-0.172501000,0.00,0.00,-10.50
11,1574208647.563567640,3657053447.563567640,0.00,0.00,-10.50,-0.017996000,0.075439000,-0.172497000,0.00,0.00,-10.50
12,1574208654.698750500,3657053454.698750500,0.00,0.00,-11.00,-0.012773000,0.139388000,-0.114143000,0.00,0.00,-11.00
12,1574208655.114516260,3657053455.114516260,0.00,0.00,-11.00,-0.012769000,0.139393000,-0.114141000,0.00,0.00,-11.00
12,1574208655.531910420,3657053455.531910420,0.00,0.00,-11.00,-0.012772000,0.139394000,-0.114142000,0.00,0.00,-11.00
12,1574208655.949801440,3657053455.949801440,0.00,0.00,-11.00,-0.012775000,0.139396000,-0.114149000,0.00,0.00,-11.00
12,1574208656.366189000,3657053456.366189000,0.00,0.00,-11.00,-0.012776000,0.139397000,-0.114154000,0.00,0.00,-11.00
