8,1574209309.679023270,3657054109.679023260,0.00,0.00,-9.00,-0.039241000,-0.003969000,-0.081369000,0.00,0.00,-9.00
8,1574209310.095777030,3657054110.095777030,0.00,0.00,-9.00,-0.039243000,-0.003968000,-0.081373000,0.00,0.00,-9.00
8,1574209310.512373920,3657054110.512373920,0.00,0.00,-9.00,-0.039240000,-0.003970000,-0.081374000,0.00,0.00,-9.00
8,1574209310.929260250,3657054110.929260250,0.00,0.00,-9.00,-0.039239000,-0.003967000,-0.081379000,0.00,0.00,-9.00
9,1574209316.639810080,3657054116.639810080,0.00,0.00,-9.50,-0.051654000,-0.003597000,-0.080708000,0.00,0.00,-9.50
9,1574209317.055625920,3657054117.055625910,0.00,0.00,-9.50,-0.051654000,-0.003598000,-0.080709000,0.00,0.00,-9.50
9,1574209317.472007270,3657054117.472007270,0.00,0.00,-9.50,-0.051653000,-0.003596000,-0.080703000,0.00,0.00,-9.50
9,1574209317.889852050,3657054117.889852050,0.00,0.00,-9.50,-0.051654000,-0.003597000,-0.080698000,0.00,0.00,-9.50
9,1574209318.306812760,3657054118.306812760,0.00,0.00,-9.50,-0.051652000,-0.003597000,-0.080700000,0.00,0.00,-9.50
10,1574209326.919939040,3657054126.919939040,0.00,0.00,-10.00,-0.068151000,-0.004069000,-0.080749000,0.00,0.00,-10.00
10,1574209327.336027140,3657054127.336027140,0.00,0.00,-10.00,-0.068147000,-0.004071000,-0.080755000,0.00,0.00,-10.00
10,1574209327.751899720,3657054127.751899720,0.00,0.00,-10.00,-0.068148000,-0.004069000,-0.080755000,0.00,0.00,-10.00
10,1574209328.169177050,3657054128.169177050,0.00,0.00,-10.00,-0.068151000,-0.004069000,-0.080751000,0.00,0.00,-10.00
10,1574209328.585528850,3657054128.585528850,0.00,0.00,-10.00,-0.068152000,-0.004070000,-0.080755000,0.00,0.00,-10.00
11,1574209336.945570470,3657054136.945570470,0.00,0.00,-10.50,-0.085141000,-0.005880000,-0.084009000,0.00,0.00,-10.50
11,1574209337.361181740,3657054137.361181740,0.00,0.00,-10.50,-0.085136000,-0.005880000,-0.084015000,0.00,0.00,-10.50
11,1574209337.778094290,3657054137.778094290,0.00,0.00,-10.50,-0.085139000,-0.005879000,-0.084014000,0.00,0.00,-10.50
11,1574209338.193781850,3657054138.193781850,0.00,0.00,-10.50,-0.085139000,-0.005884000,-0.084013000,0.00,0.00,-10.50
11,1574209338.611518860,3657054138.611518860,0.00,0.00,-10.50,-0.085141000,-0.005886000,-0.084015000,0.00,0.00,-10.50
12,1574209348.079261780,3657054148.079261780,0.00,0.00,-11.00,-0.101965000,-0.010909000,-0.097727000,0.00,0.00,-11.00
12,1574209348.495171070,3657054148.495171070,0.00,0.00,-11.00,-0.101977000,-0.010911000,-0.097773000,0.00,0.00,-11.00
12,1574209348.912211890,3657054148.912211890,0.00,0.00,-11.00,-0.101975000,-0.010903000,-0.097805000,0.00,0.00,-11.00
12,1574209349.328915600,3657054149.328915600,0.00,0.00,-11.00,-0.101973000,-0.010896000,-0.097833000,0.00,0.00,-11.00
12,1574209349.744996070,3657054149.744996070,0.00,0.00,-11.00,-0.101971000,-0.010896000,-0.097841000,0.00,0.00,-11.00
13,1574209356.035333160,3657054156.035333160,0.00,0.00,-11.50,-0.111127000,-0.012411000,-0.111460000,0.00,0.00,-11.50
13,1574209356.452079770,3657054156.452079770,0.00,0.00,-11.50,-0.111133000,-0.012415000,-0.111470000,0.00,0.00,-11.50
13,1574209356.868144030,3657054156.868144030,0.00,0.00,-11.50,-0.111124000,-0.012404000,-0.111452000,0.00,0.00,-11.50
13,1574209357.285172940,3657054157.285172940,0.00,0.00,-11.50,-0.111123000,-0.012389000,-0.111478000,0.00,0.00,-11.50
13,1574209357.702977180,3657054157.702977180,0.00,0.00,-11.50,-0.111125000,-0.012391000,-0.111480000,0.00,0.00,-11.50
14,1574209365.760186670,3657054165.760186670,0.00,0.00,-12.00,-0.116613000,-0.005204000,-0.116361000,0.00,0.00,-12.00
14,1574209366.176282880,3657054166.176282880,0.00,0.00,-12.00,-0.116613000,-0.005205000,-0.116366000,0.00,0.00,-12.00
14,1574209366.594082360,3657054166.594082350,0.00,0.00,-12.00,-0.116618000,-0.005211000,-0.116371000,0.00,0.00,-12.00
14,1574209367.010754110,3657054167.010754110,0.00,0.00,-12.00,-0.116621000,-0.005211000,-0.116371000,0.00,0.00,-12.00
14,1574209367.427889350,3657054167.427889350,0.00,0.00,-12.00,-0.116617000,-0.005208000,-0.116376000,0.00,0.00,-12.00
