8,1574201006.387292860,3657045806.387292860,0.00,0.00,-9.00,0.008790000,-0.003126000,-0.085195000,0.00,0.00,-9.00
8,1574201006.804833890,3657045806.804833890,0.00,0.00,-9.00,0.008792000,-0.003127000,-0.085194000,0.00,0.00,-9.00
8,1574201007.221938130,3657045807.221938130,0.00,0.00,-9.00,0.008789000,-0.003127000,-0.085197000,0.00,0.00,-9.00
8,1574201007.639155390,3657045807.639155390,0.00,0.00,-9.00,0.008791000,-0.003126000,-0.085200000,0.00,0.00,-9.00
9,1574201014.496912960,3657045814.496912960,0.00,0.00,-9.50,0.025006000,-0.001427000,-0.085736000,0.00,0.00,-9.50
9,1574201014.912423610,3657045814.912423610,0.00,0.00,-9.50,0.025009000,-0.001427000,-0.085742000,0.00,0.00,-9.50
9,1574201015.328721520,3657045815.328721520,0.00,0.00,-9.50,0.025009000,-0.001428000,-0.085746000,0.00,0.00,-9.50
9,1574201015.745785240,3657045815.745785240,0.00,0.00,-9.50,0.025011000,-0.001427000,-0.085759000,0.00,0.00,-9.50
9,1574201016.163305280,3657045816.163305280,0.00,0.00,-9.50,0.025010000,-0.001425000,-0.085766000,0.00,0.00,-9.50
10,1574201033.891393180,3657045833.891393180,0.00,0.00,-10.00,0.043860000,0.000454000,-0.085629000,0.00,0.00,-10.00
10,1574201034.307378770,3657045834.307378770,0.00,0.00,-10.00,0.043857000,0.000460000,-0.085628000,0.00,0.00,-10.00
10,1574201034.724786760,3657045834.724786760,0.00,0.00,-10.00,0.043856000,0.000457000,-0.085624000,0.00,0.00,-10.00
10,1574201035.142007350,3657045835.142007350,0.00,0.00,-10.00,0.043859000,0.000460000,-0.085632000,0.00,0.00,-10.00
10,1574201035.559206960,3657045835.559206960,0.00,0.00,-10.00,0.043867000,0.000461000,-0.085628000,0.00,0.00,-10.00
11,1574201044.321638580,3657045844.321638580,0.00,0.00,-10.50,0.063281000,0.002830000,-0.083395000,0.00,0.00,-10.50
11,1574201044.737750530,3657045844.737750530,0.00,0.00,-10.50,0.063285000,0.002830000,-0.083405000,0.00,0.00,-10.50
11,1574201045.154725070,3657045845.154725070,0.00,0.00,-10.50,0.063289000,0.002838000,-0.083426000,0.00,0.00,-10.50
11,1574201045.571862700,3657045845.571862700,0.00,0.00,-10.50,0.063287000,0.002840000,-0.083435000,0.00,0.00,-10.50
11,1574201045.989342210,3657045845.989342210,0.00,0.00,-10.50,0.063281000,0.002835000,-0.083422000,0.00,0.00,-10.50
12,1574201054.251461030,3657045854.251461030,0.00,0.00,-11.00,0.079236000,0.005427000,-0.077546000,0.00,0.00,-11.00
12,1574201054.667310240,3657045854.667310240,0.00,0.00,-11.00,0.079243000,0.005446000,-0.077578000,0.00,0.00,-11.00
12,1574201055.084191800,3657045855.084191800,0.00,0.00,-11.00,0.079249000,0.005461000,-0.077595000,0.00,0.00,-11.00
12,1574201055.500887870,3657045855.500887870,0.00,0.00,-11.00,0.079246000,0.005456000,-0.077589000,0.00,0.00,-11.00
12,1574201055.918325420,3657045855.918325420,0.00,0.00,-11.00,0.079240000,0.005440000,-0.077561000,0.00,0.00,-11.00
13,1574201065.866969580,3657045865.866969580,0.00,0.00,-11.50,0.091803000,0.005399000,-0.071579000,0.00,0.00,-11.50
13,1574201066.282791140,3657045866.282791140,0.00,0.00,-11.50,0.091802000,0.005390000,-0.071575000,0.00,0.00,-11.50
13,1574201066.700434680,3657045866.700434680,0.00,0.00,-11.50,0.091801000,0.005381000,-0.071567000,0.00,0.00,-11.50
13,1574201067.117490290,3657045867.117490290,0.00,0.00,-11.50,0.091801000,0.005381000,-0.071570000,0.00,0.00,-11.50
13,1574201067.534363270,3657045867.534363270,0.00,0.00,-11.50,0.091802000,0.005387000,-0.071576000,0.00,0.00,-11.50
14,1574201076.254504200,3657045876.254504200,0.00,0.00,-12.00,0.102004000,-0.002354000,-0.072156000,0.00,0.00,-12.00
14,1574201076.670281410,3657045876.670281410,0.00,0.00,-12.00,0.102003000,-0.002359000,-0.072160000,0.00,0.00,-12.00
