8,1574125995.334436890,3656970795.334436890,0.00,0.00,-9.00,-0.018787000,-0.002908000,-0.088100000,0.00,0.00,-9.00
8,1574125995.750288010,3656970795.750288010,0.00,0.00,-9.00,-0.018788000,-0.002908000,-0.088097000,0.00,0.00,-9.00
8,1574125996.166693690,3656970796.166693690,0.00,0.00,-9.00,-0.018785000,-0.002907000,-0.088093000,0.00,0.00,-9.00
8,1574125996.583642480,3656970796.583642480,0.00,0.00,-9.00,-0.018785000,-0.002906000,-0.088092000,0.00,0.00,-9.00
9,1574126001.240401740,3656970801.240401740,0.00,0.00,-9.50,-0.017861000,-0.001507000,-0.088663000,0.00,0.00,-9.50
9,1574126001.656837460,3656970801.656837460,0.00,0.00,-9.50,-0.017861000,-0.001505000,-0.088651000,0.00,0.00,-9.50
9,1574126002.073028560,3656970802.073028560,0.00,0.00,-9.50,-0.017864000,-0.001502000,-0.088640000,0.00,0.00,-9.50
9,1574126002.490010740,3656970802.490010740,0.00,0.00,-9.50,-0.017865000,-0.001503000,-0.088633000,0.00,0.00,-9.50
9,1574126002.906888010,3656970802.906888010,0.00,0.00,-9.50,-0.017864000,-0.001503000,-0.088624000,0.00,0.00,-9.50
10,1574126008.748696330,3656970808.748696330,0.00,0.00,-10.00,-0.016595000,0.000078000,-0.089189000,0.00,0.00,-10.00
10,1574126009.165461060,3656970809.165461060,0.00,0.00,-10.00,-0.016598000,0.000081000,-0.089185000,0.00,0.00,-10.00
10,1574126009.582006450,3656970809.582006450,0.00,0.00,-10.00,-0.016597000,0.000078000,-0.089188000,0.00,0.00,-10.00
10,1574126009.998260970,3656970809.998260970,0.00,0.00,-10.00,-0.016601000,0.000082000,-0.089193000,0.00,0.00,-10.00
10,1574126010.416247840,3656970810.416247840,0.00,0.00,-10.00,-0.016600000,0.000080000,-0.089193000,0.00,0.00,-10.00
11,1574126015.331249710,3656970815.331249710,0.00,0.00,-10.50,-0.015441000,0.001334000,-0.089518000,0.00,0.00,-10.50
11,1574126015.747367380,3656970815.747367380,0.00,0.00,-10.50,-0.015443000,0.001335000,-0.089509000,0.00,0.00,-10.50
11,1574126016.164976120,3656970816.164976120,0.00,0.00,-10.50,-0.015444000,0.001338000,-0.089498000,0.00,0.00,-10.50
11,1574126016.581924910,3656970816.581924910,0.00,0.00,-10.50,-0.015444000,0.001340000,-0.089499000,0.00,0.00,-10.50
11,1574126016.998692510,3656970816.998692510,0.00,0.00,-10.50,-0.015441000,0.001340000,-0.089499000,0.00,0.00,-10.50
12,1574126022.135552880,3656970822.135552880,0.00,0.00,-11.00,-0.013940000,0.002752000,-0.089636000,0.00,0.00,-11.00
12,1574126022.551777840,3656970822.551777840,0.00,0.00,-11.00,-0.013939000,0.002755000,-0.089636000,0.00,0.00,-11.00
12,1574126022.967924590,3656970822.967924590,0.00,0.00,-11.00,-0.013939000,0.002755000,-0.089636000,0.00,0.00,-11.00
12,1574126023.385086060,3656970823.385086060,0.00,0.00,-11.00,-0.013938000,0.002752000,-0.089630000,0.00,0.00,-11.00
12,1574126023.801287650,3656970823.801287650,0.00,0.00,-11.00,-0.013942000,0.002752000,-0.089624000,0.00,0.00,-11.00
13,1574126028.879508970,3656970828.879508970,0.00,0.00,-11.50,-0.012721000,0.003718000,-0.089706000,0.00,0.00,-11.50
13,1574126029.296396260,3656970829.296396250,0.00,0.00,-11.50,-0.012733000,0.003724000,-0.089658000,0.00,0.00,-11.50
13,1574126029.713085650,3656970829.713085650,0.00,0.00,-11.50,-0.012745000,0.003726000,-0.089590000,0.00,0.00,-11.50
13,1574126030.130411150,3656970830.130411150,0.00,0.00,-11.50,-0.012766000,0.003713000,-0.089589000,0.00,0.00,-11.50
13,1574126030.547846320,3656970830.547846320,0.00,0.00,-11.50,-0.012795000,0.003706000,-0.089627000,0.00,0.00,-11.50
14,1574126037.583613870,3656970837.583613870,0.00,0.00,-12.00,-0.011260000,0.004691000,-0.089320000,0.00,0.00,-12.00
14,1574126038.000230310,3656970838.000230310,0.00,0.00,-12.00,-0.011258000,0.004688000,-0.089328000,0.00,0.00,-12.00
14,1574126038.417076110,3656970838.417076110,0.00,0.00,-12.00,-0.011266000,0.004687000,-0.089350000,0.00,0.00,-12.00
14,1574126038.833686350,3656970838.833686350,0.00,0.00,-12.00,-0.011273000,0.004694000,-0.089353000,0.00,0.00,-12.00
14,1574126039.251070980,3656970839.251070980,0.00,0.00,-12.00,-0.011274000,0.004692000,-0.089387000,0.00,0.00,-12.00
15,1574126048.987265590,3656970848.987265590,0.00,0.00,-12.50,-0.010033000,0.005325000,-0.088704000,0.00,0.00,-12.50
15,1574126049.403144360,3656970849.403144360,0.00,0.00,-12.50,-0.010035000,0.005324000,-0.088663000,0.00,0.00,-12.50
15,1574126049.820317740,3656970849.820317740,0.00,0.00,-12.50,-0.010036000,0.005324000,-0.088643000,0.00,0.00,-12.50
15,1574126050.237175940,3656970850.237175940,0.00,0.00,-12.50,-0.010033000,0.005328000,-0.088628000,0.00,0.00,-12.50
15,1574126050.654478550,3656970850.654478550,0.00,0.00,-12.50,-0.010034000,0.005328000,-0.088619000,0.00,0.00,-12.50
16,1574126066.138123510,3656970866.138123510,0.00,0.00,-13.00,-0.008636000,0.005755000,-0.087991000,0.00,0.00,-13.00
16,1574126066.554872040,3656970866.554872040,0.00,0.00,-13.00,-0.008636000,0.005755000,-0.087938000,0.00,0.00,-13.00
16,1574126066.970948700,3656970866.970948700,0.00,0.00,-13.00,-0.008626000,0.005759000,-0.087927000,0.00,0.00,-13.00
16,1574126067.387278560,3656970867.387278560,0.00,0.00,-13.00,-0.008621000,0.005760000,-0.087921000,0.00,0.00,-13.00
16,1574126067.804428580,3656970867.804428580,0.00,0.00,-13.00,-0.008631000,0.005761000,-0.087931000,0.00,0.00,-13.00
17,1574126083.624071600,3656970883.624071600,0.00,0.00,-13.50,-0.007129000,0.006015000,-0.087217000,0.00,0.00,-13.50
17,1574126084.039890770,3656970884.039890760,0.00,0.00,-13.50,-0.007128000,0.006016000,-0.087226000,0.00,0.00,-13.50
17,1574126084.457330700,3656970884.457330700,0.00,0.00,-13.50,-0.007126000,0.006014000,-0.087243000,0.00,0.00,-13.50
17,1574126084.873017790,3656970884.873017790,0.00,0.00,-13.50,-0.007127000,0.006008000,-0.087239000,0.00,0.00,-13.50
17,1574126085.290277960,3656970885.290277960,0.00,0.00,-13.50,-0.007126000,0.006007000,-0.087239000,0.00,0.00,-13.50
18,1574126089.886831760,3656970889.886831760,0.00,0.00,-14.00,-0.005881000,0.006173000,-0.086445000,0.00,0.00,-14.00
18,1574126090.302852630,3656970890.302852630,0.00,0.00,-14.00,-0.005872000,0.006191000,-0.086391000,0.00,0.00,-14.00
