8,1574124017.140625000,3656968817.140625000,0.00,0.00,-9.00,-0.017867000,-0.005653000,-0.062001000,0.00,0.00,-9.00
8,1574124017.557186130,3656968817.557186130,0.00,0.00,-9.00,-0.017863000,-0.005658000,-0.061994000,0.00,0.00,-9.00
8,1574124017.974892620,3656968817.974892620,0.00,0.00,-9.00,-0.017864000,-0.005658000,-0.061985000,0.00,0.00,-9.00
8,1574124018.391975880,3656968818.391975880,0.00,0.00,-9.00,-0.017922000,-0.005731000,-0.062060000,0.00,0.00,-9.00
9,1574124025.138306140,3656968825.138306140,0.00,0.00,-9.50,-0.018631000,-0.009494000,-0.054613000,0.00,0.00,-9.50
9,1574124025.554774280,3656968825.554774280,0.00,0.00,-9.50,-0.018632000,-0.009494000,-0.054621000,0.00,0.00,-9.50
9,1574124025.971508980,3656968825.971508980,0.00,0.00,-9.50,-0.019016000,-0.009943000,-0.055069000,0.00,0.00,-9.50
9,1574124026.388490680,3656968826.388490680,0.00,0.00,-9.50,-0.018635000,-0.009497000,-0.054625000,0.00,0.00,-9.50
9,1574124026.805792330,3656968826.805792330,0.00,0.00,-9.50,-0.018634000,-0.009498000,-0.054627000,0.00,0.00,-9.50
10,1574124032.461364750,3656968832.461364740,0.00,0.00,-10.00,-0.020745000,-0.016936000,-0.051330000,0.00,0.00,-10.00
10,1574124032.877095700,3656968832.877095700,0.00,0.00,-10.00,-0.020747000,-0.016938000,-0.051318000,0.00,0.00,-10.00
10,1574124033.294380660,3656968833.294380660,0.00,0.00,-10.00,-0.020747000,-0.016936000,-0.051318000,0.00,0.00,-10.00
10,1574124033.711534500,3656968833.711534500,0.00,0.00,-10.00,-0.020745000,-0.016933000,-0.051324000,0.00,0.00,-10.00
10,1574124034.128639700,3656968834.128639700,0.00,0.00,-10.00,-0.020744000,-0.016929000,-0.051341000,0.00,0.00,-10.00
11,1574124040.221893790,3656968840.221893790,0.00,0.00,-10.50,-0.023350000,-0.032161000,-0.062604000,0.00,0.00,-10.50
11,1574124040.637611390,3656968840.637611390,0.00,0.00,-10.50,-0.023351000,-0.032161000,-0.062606000,0.00,0.00,-10.50
11,1574124041.054748530,3656968841.054748530,0.00,0.00,-10.50,-0.023350000,-0.032160000,-0.062606000,0.00,0.00,-10.50
11,1574124041.472449300,3656968841.472449300,0.00,0.00,-10.50,-0.023349000,-0.032162000,-0.062606000,0.00,0.00,-10.50
11,1574124041.889623160,3656968841.889623160,0.00,0.00,-10.50,-0.023348000,-0.032162000,-0.062610000,0.00,0.00,-10.50
12,1574124048.620889190,3656968848.620889190,0.00,0.00,-11.00,-0.023240000,-0.056188000,-0.095067000,0.00,0.00,-11.00
12,1574124049.037178040,3656968849.037178040,0.00,0.00,-11.00,-0.023243000,-0.056188000,-0.095062000,0.00,0.00,-11.00
12,1574124049.454183100,3656968849.454183100,0.00,0.00,-11.00,-0.023244000,-0.056189000,-0.095068000,0.00,0.00,-11.00
12,1574124049.871562480,3656968849.871562480,0.00,0.00,-11.00,-0.023624000,-0.056641000,-0.095521000,0.00,0.00,-11.00
12,1574124050.288165090,3656968850.288165090,0.00,0.00,-11.00,-0.023242000,-0.056191000,-0.095076000,0.00,0.00,-11.00
13,1574124059.686789040,3656968859.686789030,0.00,0.00,-11.50,-0.021045000,-0.064670000,-0.117355000,0.00,0.00,-11.50
13,1574124060.102760790,3656968860.102760790,0.00,0.00,-11.50,-0.021046000,-0.064675000,-0.117377000,0.00,0.00,-11.50
13,1574124060.519321920,3656968860.519321920,0.00,0.00,-11.50,-0.021048000,-0.064680000,-0.117373000,0.00,0.00,-11.50
13,1574124060.935873030,3656968860.935873030,0.00,0.00,-11.50,-0.021049000,-0.064675000,-0.117372000,0.00,0.00,-11.50
13,1574124061.352012160,3656968861.352012160,0.00,0.00,-11.50,-0.021049000,-0.064666000,-0.117384000,0.00,0.00,-11.50
14,1574124066.757081980,3656968866.757081980,0.00,0.00,-12.00,-0.018354000,-0.046532000,-0.122669000,0.00,0.00,-12.00
14,1574124067.173363210,3656968867.173363210,0.00,0.00,-12.00,-0.018355000,-0.046529000,-0.122666000,0.00,0.00,-12.00
14,1574124067.590106490,3656968867.590106490,0.00,0.00,-12.00,-0.018354000,-0.046528000,-0.122663000,0.00,0.00,-12.00
14,1574124068.007030010,3656968868.007030010,0.00,0.00,-12.00,-0.018352000,-0.046529000,-0.122665000,0.00,0.00,-12.00
14,1574124068.423784730,3656968868.423784730,0.00,0.00,-12.00,-0.018351000,-0.046530000,-0.122668000,0.00,0.00,-12.00
15,1574124077.606188300,3656968877.606188300,0.00,0.00,-12.50,-0.016485000,-0.027929000,-0.120689000,0.00,0.00,-12.50
15,1574124078.021839620,3656968878.021839620,0.00,0.00,-12.50,-0.016484000,-0.027929000,-0.120690000,0.00,0.00,-12.50
15,1574124078.438141350,3656968878.438141340,0.00,0.00,-12.50,-0.016530000,-0.027976000,-0.120748000,0.00,0.00,-12.50
15,1574124078.855095860,3656968878.855095860,0.00,0.00,-12.50,-0.016485000,-0.027926000,-0.120692000,0.00,0.00,-12.50
15,1574124079.272931100,3656968879.272931100,0.00,0.00,-12.50,-0.016486000,-0.027925000,-0.120693000,0.00,0.00,-12.50
16,1574124084.623481750,3656968884.623481750,0.00,0.00,-13.00,-0.015173000,-0.012862000,-0.118011000,0.00,0.00,-13.00
16,1574124085.039480690,3656968885.039480680,0.00,0.00,-13.00,-0.015170000,-0.012861000,-0.118009000,0.00,0.00,-13.00
16,1574124085.456042770,3656968885.456042770,0.00,0.00,-13.00,-0.015173000,-0.012862000,-0.118011000,0.00,0.00,-13.00
16,1574124085.872594830,3656968885.872594830,0.00,0.00,-13.00,-0.015554000,-0.013307000,-0.118458000,0.00,0.00,-13.00
16,1574124086.288999560,3656968886.288999560,0.00,0.00,-13.00,-0.015173000,-0.012855000,-0.118011000,0.00,0.00,-13.00
17,1574124092.309744360,3656968892.309744360,0.00,0.00,-13.50,-0.014972000,-0.005150000,-0.118193000,0.00,0.00,-13.50
17,1574124092.725724220,3656968892.725724220,0.00,0.00,-13.50,-0.014976000,-0.005151000,-0.118192000,0.00,0.00,-13.50
17,1574124093.142756460,3656968893.142756460,0.00,0.00,-13.50,-0.014972000,-0.005151000,-0.118197000,0.00,0.00,-13.50
17,1574124093.559425350,3656968893.559425350,0.00,0.00,-13.50,-0.014972000,-0.005149000,-0.118197000,0.00,0.00,-13.50
17,1574124093.976065640,3656968893.976065630,0.00,0.00,-13.50,-0.014972000,-0.005149000,-0.118194000,0.00,0.00,-13.50
18,1574124100.478431700,3656968900.478431700,0.00,0.00,-14.00,-0.015505000,-0.000373000,-0.121467000,0.00,0.00,-14.00
18,1574124100.894259930,3656968900.894259930,0.00,0.00,-14.00,-0.015506000,-0.000373000,-0.121461000,0.00,0.00,-14.00
18,1574124101.310612680,3656968901.310612680,0.00,0.00,-14.00,-0.015505000,-0.000370000,-0.121450000,0.00,0.00,-14.00
18,1574124101.727731700,3656968901.727731700,0.00,0.00,-14.00,-0.015504000,-0.000370000,-0.121449000,0.00,0.00,-14.00
18,1574124102.144177440,3656968902.144177440,0.00,0.00,-14.00,-0.015508000,-0.000364000,-0.121457000,0.00,0.00,-14.00
19,1574124108.511294360,3656968908.511294360,0.00,0.00,-14.50,-0.016134000,0.004733000,-0.126705000,0.00,0.00,-14.50
19,1574124108.927805420,3656968908.927805420,0.00,0.00,-14.50,-0.016134000,0.004731000,-0.126705000,0.00,0.00,-14.50
19,1574124109.343761920,3656968909.343761920,0.00,0.00,-14.50,-0.016134000,0.004733000,-0.126709000,0.00,0.00,-14.50
19,1574124109.761013030,3656968909.761013030,0.00,0.00,-14.50,-0.016515000,0.004284000,-0.127161000,0.00,0.00,-14.50
19,1574124110.178337570,3656968910.178337570,0.00,0.00,-14.50,-0.016135000,0.004735000,-0.126718000,0.00,0.00,-14.50
20,1574124116.426775930,3656968916.426775930,0.00,0.00,-15.00,-0.016483000,0.014004000,-0.132250000,0.00,0.00,-15.00
20,1574124116.843064310,3656968916.843064310,0.00,0.00,-15.00,-0.016481000,0.014004000,-0.132249000,0.00,0.00,-15.00
20,1574124117.258954050,3656968917.258954050,0.00,0.00,-15.00,-0.016864000,0.013556000,-0.132697000,0.00,0.00,-15.00
20,1574124117.677038670,3656968917.677038670,0.00,0.00,-15.00,-0.016484000,0.014008000,-0.132247000,0.00,0.00,-15.00
20,1574124118.093665120,3656968918.093665120,0.00,0.00,-15.00,-0.016487000,0.014009000,-0.132248000,0.00,0.00,-15.00
21,1574124124.661411280,3656968924.661411280,0.00,0.00,-15.50,-0.016394000,0.028038000,-0.130049000,0.00,0.00,-15.50
21,1574124125.077110290,3656968925.077110290,0.00,0.00,-15.50,-0.016014000,0.028494000,-0.129591000,0.00,0.00,-15.50
21,1574124125.493458750,3656968925.493458750,0.00,0.00,-15.50,-0.016012000,0.028495000,-0.129591000,0.00,0.00,-15.50
21,1574124125.910092830,3656968925.910092830,0.00,0.00,-15.50,-0.016011000,0.028497000,-0.129582000,0.00,0.00,-15.50
21,1574124126.326418880,3656968926.326418880,0.00,0.00,-15.50,-0.016066000,0.028438000,-0.129638000,0.00,0.00,-15.50
22,1574124132.754061220,3656968932.754061220,0.00,0.00,-16.00,-0.013499000,0.053554000,-0.105371000,0.00,0.00,-16.00
22,1574124133.170427800,3656968933.170427800,0.00,0.00,-16.00,-0.013498000,0.053561000,-0.105369000,0.00,0.00,-16.00
22,1574124133.587521550,3656968933.587521550,0.00,0.00,-16.00,-0.013577000,0.053467000,-0.105456000,0.00,0.00,-16.00
22,1574124134.004576210,3656968934.004576200,0.00,0.00,-16.00,-0.013497000,0.053566000,-0.105363000,0.00,0.00,-16.00
22,1574124134.421658040,3656968934.421658040,0.00,0.00,-16.00,-0.013497000,0.053580000,-0.105354000,0.00,0.00,-16.00
23,1574124140.416026590,3656968940.416026590,0.00,0.00,-16.50,-0.008349000,0.087468000,-0.060095000,0.00,0.00,-16.50
23,1574124140.832827570,3656968940.832827570,0.00,0.00,-16.50,-0.008340000,0.087515000,-0.060035000,0.00,0.00,-16.50
23,1574124141.249204640,3656968941.249204630,0.00,0.00,-16.50,-0.008717000,0.087095000,-0.060451000,0.00,0.00,-16.50
23,1574124141.666169170,3656968941.666169170,0.00,0.00,-16.50,-0.008324000,0.087596000,-0.059927000,0.00,0.00,-16.50
23,1574124142.083753110,3656968942.083753110,0.00,0.00,-16.50,-0.008325000,0.087606000,-0.059923000,0.00,0.00,-16.50
24,1574124148.420384410,3656968948.420384410,0.00,0.00,-17.00,-0.003977000,0.090389000,-0.040717000,0.00,0.00,-17.00
24,1574124148.836429120,3656968948.836429120,0.00,0.00,-17.00,-0.003977000,0.090391000,-0.040718000,0.00,0.00,-17.00
24,1574124149.253491400,3656968949.253491400,0.00,0.00,-17.00,-0.003978000,0.090391000,-0.040720000,0.00,0.00,-17.00
24,1574124149.670075890,3656968949.670075890,0.00,0.00,-17.00,-0.003975000,0.090390000,-0.040727000,0.00,0.00,-17.00
24,1574124150.087303640,3656968950.087303640,0.00,0.00,-17.00,-0.004358000,0.089938000,-0.041172000,0.00,0.00,-17.00
25,1574124159.586744310,3656968959.586744310,0.00,0.00,-17.50,-0.001737000,0.069782000,-0.042452000,0.00,0.00,-17.50
25,1574124160.002713200,3656968960.002713200,0.00,0.00,-17.50,-0.001737000,0.069778000,-0.042450000,0.00,0.00,-17.50
25,1574124160.419127460,3656968960.419127460,0.00,0.00,-17.50,-0.001736000,0.069779000,-0.042449000,0.00,0.00,-17.50
25,1574124160.835279940,3656968960.835279940,0.00,0.00,-17.50,-0.001737000,0.069780000,-0.042448000,0.00,0.00,-17.50
25,1574124161.251947880,3656968961.251947880,0.00,0.00,-17.50,-0.001736000,0.069775000,-0.042444000,0.00,0.00,-17.50
26,1574124167.343890190,3656968967.343890190,0.00,0.00,-18.00,0.000018000,0.044802000,-0.050471000,0.00,0.00,-18.00
26,1574124167.759869100,3656968967.759869100,0.00,0.00,-18.00,0.000026000,0.044799000,-0.050465000,0.00,0.00,-18.00
26,1574124168.176968100,3656968968.176968100,0.00,0.00,-18.00,-0.000357000,0.044341000,-0.050920000,0.00,0.00,-18.00
26,1574124168.593752860,3656968968.593752860,0.00,0.00,-18.00,0.000029000,0.044792000,-0.050470000,0.00,0.00,-18.00
26,1574124169.010529990,3656968969.010529990,0.00,0.00,-18.00,0.000037000,0.044787000,-0.050466000,0.00,0.00,-18.00
27,1574124176.520376200,3656968976.520376200,0.00,0.00,-18.50,0.000948000,0.029521000,-0.059317000,0.00,0.00,-18.50
27,1574124176.936232090,3656968976.936232090,0.00,0.00,-18.50,0.000960000,0.029521000,-0.059316000,0.00,0.00,-18.50
27,1574124177.353248600,3656968977.353248600,0.00,0.00,-18.50,0.000966000,0.029520000,-0.059317000,0.00,0.00,-18.50
27,1574124177.770532610,3656968977.770532610,0.00,0.00,-18.50,0.000970000,0.029518000,-0.059312000,0.00,0.00,-18.50
27,1574124178.187950130,3656968978.187950130,0.00,0.00,-18.50,0.000983000,0.029519000,-0.059305000,0.00,0.00,-18.50
28,1574124183.564832210,3656968983.564832210,0.00,0.00,-19.00,0.001186000,0.020861000,-0.068625000,0.00,0.00,-19.00
28,1574124183.980690960,3656968983.980690960,0.00,0.00,-19.00,0.001193000,0.020858000,-0.068620000,0.00,0.00,-19.00
28,1574124184.397085670,3656968984.397085670,0.00,0.00,-19.00,0.001194000,0.020861000,-0.068622000,0.00,0.00,-19.00
28,1574124184.814316750,3656968984.814316750,0.00,0.00,-19.00,0.001186000,0.020859000,-0.068624000,0.00,0.00,-19.00
28,1574124185.231199260,3656968985.231199260,0.00,0.00,-19.00,0.001183000,0.020858000,-0.068625000,0.00,0.00,-19.00
29,1574124190.617585660,3656968990.617585660,0.00,0.00,-19.50,0.000498000,0.016394000,-0.077189000,0.00,0.00,-19.50
29,1574124191.034111500,3656968991.034111500,0.00,0.00,-19.50,0.000886000,0.016848000,-0.076740000,0.00,0.00,-19.50
29,1574124191.450467590,3656968991.450467590,0.00,0.00,-19.50,0.000883000,0.016848000,-0.076738000,0.00,0.00,-19.50
29,1574124191.867178920,3656968991.867178920,0.00,0.00,-19.50,0.000880000,0.016846000,-0.076742000,0.00,0.00,-19.50
29,1574124192.284190650,3656968992.284190650,0.00,0.00,-19.50,0.000882000,0.016845000,-0.076744000,0.00,0.00,-19.50
30,1574124197.492349620,3656968997.492349620,0.00,0.00,-20.00,0.000189000,0.014105000,-0.086537000,0.00,0.00,-20.00
30,1574124197.908612730,3656968997.908612730,0.00,0.00,-20.00,0.000200000,0.014106000,-0.086530000,0.00,0.00,-20.00
30,1574124198.326409340,3656968998.326409340,0.00,0.00,-20.00,0.000192000,0.014106000,-0.086535000,0.00,0.00,-20.00
30,1574124198.743513580,3656968998.743513580,0.00,0.00,-20.00,0.000186000,0.014105000,-0.086540000,0.00,0.00,-20.00
30,1574124199.159885410,3656968999.159885410,0.00,0.00,-20.00,0.000182000,0.014103000,-0.086539000,0.00,0.00,-20.00
31,1574124206.548513890,3656969006.548513890,0.00,0.00,-20.50,-0.001233000,0.011658000,-0.102131000,0.00,0.00,-20.50
31,1574124206.965084080,3656969006.965084080,0.00,0.00,-20.50,-0.001243000,0.011650000,-0.102156000,0.00,0.00,-20.50
31,1574124207.381538870,3656969007.381538870,0.00,0.00,-20.50,-0.001254000,0.011664000,-0.102153000,0.00,0.00,-20.50
31,1574124207.799623490,3656969007.799623490,0.00,0.00,-20.50,-0.001248000,0.011667000,-0.102159000,0.00,0.00,-20.50
31,1574124208.216639040,3656969008.216639040,0.00,0.00,-20.50,-0.001245000,0.011664000,-0.102163000,0.00,0.00,-20.50
32,1574124215.909821030,3656969015.909821030,0.00,0.00,-21.00,-0.005505000,0.008771000,-0.141309000,0.00,0.00,-21.00
32,1574124216.326103210,3656969016.326103210,0.00,0.00,-21.00,-0.005497000,0.008767000,-0.141226000,0.00,0.00,-21.00
32,1574124216.743430140,3656969016.743430140,0.00,0.00,-21.00,-0.005494000,0.008764000,-0.141242000,0.00,0.00,-21.00
32,1574124217.160325530,3656969017.160325530,0.00,0.00,-21.00,-0.005496000,0.008768000,-0.141271000,0.00,0.00,-21.00
32,1574124217.576773640,3656969017.576773640,0.00,0.00,-21.00,-0.005892000,0.008321000,-0.141778000,0.00,0.00,-21.00
33,1574124338.415726660,3656969138.415726660,0.00,0.00,-21.00,-0.005423000,0.007342000,-0.123805000,0.00,0.00,-21.00
33,1574124338.831913470,3656969138.831913470,0.00,0.00,-21.00,-0.005423000,0.007346000,-0.123804000,0.00,0.00,-21.00
33,1574124339.248725890,3656969139.248725890,0.00,0.00,-21.00,-0.005446000,0.007344000,-0.123806000,0.00,0.00,-21.00
33,1574124339.665983200,3656969139.665983200,0.00,0.00,-21.00,-0.005457000,0.007344000,-0.123807000,0.00,0.00,-21.00
33,1574124340.083248140,3656969140.083248140,0.00,0.00,-21.00,-0.005443000,0.007340000,-0.123815000,0.00,0.00,-21.00
34,1574124345.733277800,3656969145.733277800,0.00,0.00,-21.50,-0.008042000,0.006048000,-0.146692000,0.00,0.00,-21.50
34,1574124346.149247170,3656969146.149247170,0.00,0.00,-21.50,-0.008035000,0.006050000,-0.146688000,0.00,0.00,-21.50
34,1574124346.565436360,3656969146.565436360,0.00,0.00,-21.50,-0.008066000,0.006046000,-0.146688000,0.00,0.00,-21.50
34,1574124346.982651710,3656969146.982651710,0.00,0.00,-21.50,-0.008072000,0.006046000,-0.146693000,0.00,0.00,-21.50
34,1574124347.400454520,3656969147.400454520,0.00,0.00,-21.50,-0.008061000,0.006047000,-0.146693000,0.00,0.00,-21.50
35,1574124352.360255720,3656969152.360255720,0.00,0.00,-22.00,-0.012683000,0.004757000,-0.183509000,0.00,0.00,-22.00
35,1574124352.777149680,3656969152.777149680,0.00,0.00,-22.00,-0.012668000,0.004758000,-0.183511000,0.00,0.00,-22.00
35,1574124353.194083690,3656969153.194083690,0.00,0.00,-22.00,-0.012649000,0.004759000,-0.183513000,0.00,0.00,-22.00
35,1574124353.611400130,3656969153.611400130,0.00,0.00,-22.00,-0.012653000,0.004759000,-0.183517000,0.00,0.00,-22.00
35,1574124354.027437690,3656969154.027437690,0.00,0.00,-22.00,-0.012697000,0.004757000,-0.183520000,0.00,0.00,-22.00
36,1574124359.966242790,3656969159.966242790,0.00,0.00,-22.50,-0.019077000,0.003706000,-0.231130000,0.00,0.00,-22.50
36,1574124360.820237640,3656969160.820237640,0.00,0.00,-22.50,-0.019037000,0.003708000,-0.231130000,0.00,0.00,-22.50
36,1574124361.237992760,3656969161.237992760,0.00,0.00,-22.50,-0.019074000,0.003706000,-0.231130000,0.00,0.00,-22.50
