8,1574295888.540503020,3657140688.540503020,0.00,0.00,-9.00,0.004401000,-0.003229000,-0.089690000,0.00,0.00,-9.00
8,1574295888.956655020,3657140688.956655020,0.00,0.00,-9.00,0.004401000,-0.003232000,-0.089692000,0.00,0.00,-9.00
8,1574295889.373647690,3657140689.373647690,0.00,0.00,-9.00,0.004401000,-0.003233000,-0.089697000,0.00,0.00,-9.00
8,1574295889.791088100,3657140689.791088100,0.00,0.00,-9.00,0.004404000,-0.003232000,-0.089696000,0.00,0.00,-9.00
9,1574295895.393098830,3657140695.393098830,0.00,0.00,-9.50,0.018971000,-0.000942000,-0.091409000,0.00,0.00,-9.50
9,1574295895.809626580,3657140695.809626580,0.00,0.00,-9.50,0.018973000,-0.000946000,-0.091417000,0.00,0.00,-9.50
9,1574295896.226889130,3657140696.226889130,0.00,0.00,-9.50,0.018973000,-0.000945000,-0.091423000,0.00,0.00,-9.50
9,1574295896.644420150,3657140696.644420150,0.00,0.00,-9.50,0.018973000,-0.000941000,-0.091425000,0.00,0.00,-9.50
9,1574295897.060709000,3657140697.060709000,0.00,0.00,-9.50,0.018972000,-0.000943000,-0.091421000,0.00,0.00,-9.50
10,1574295904.185523990,3657140704.185523990,0.00,0.00,-10.00,0.038856000,0.002065000,-0.092874000,0.00,0.00,-10.00
10,1574295904.601416110,3657140704.601416110,0.00,0.00,-10.00,0.038855000,0.002069000,-0.092883000,0.00,0.00,-10.00
10,1574295905.017639640,3657140705.017639640,0.00,0.00,-10.00,0.038853000,0.002070000,-0.092895000,0.00,0.00,-10.00
10,1574295905.435402870,3657140705.435402870,0.00,0.00,-10.00,0.038856000,0.002071000,-0.092895000,0.00,0.00,-10.00
10,1574295905.852042670,3657140705.852042670,0.00,0.00,-10.00,0.038859000,0.002069000,-0.092882000,0.00,0.00,-10.00
11,1574295913.352870940,3657140713.352870940,0.00,0.00,-10.50,0.061973000,0.007170000,-0.090609000,0.00,0.00,-10.50
