8,1574287066.593214990,3657131866.593214990,0.00,0.00,-9.00,-0.017962000,-0.003363000,-0.086598000,0.00,0.00,-9.00
8,1574287067.010482310,3657131867.010482310,0.00,0.00,-9.00,-0.017962000,-0.003364000,-0.086612000,0.00,0.00,-9.00
8,1574287067.426787850,3657131867.426787850,0.00,0.00,-9.00,-0.017962000,-0.003362000,-0.086632000,0.00,0.00,-9.00
8,1574287067.844646450,3657131867.844646450,0.00,0.00,-9.00,-0.017963000,-0.003365000,-0.086630000,0.00,0.00,-9.00
9,1574287078.909822460,3657131878.909822460,0.00,0.00,-9.50,-0.017101000,-0.001873000,-0.087006000,0.00,0.00,-9.50
9,1574287079.325994490,3657131879.325994490,0.00,0.00,-9.50,-0.017101000,-0.001871000,-0.087027000,0.00,0.00,-9.50
9,1574287079.743262290,3657131879.743262290,0.00,0.00,-9.50,-0.017099000,-0.001872000,-0.087047000,0.00,0.00,-9.50
9,1574287080.159174920,3657131880.159174920,0.00,0.00,-9.50,-0.017096000,-0.001873000,-0.087042000,0.00,0.00,-9.50
9,1574287080.576872350,3657131880.576872350,0.00,0.00,-9.50,-0.017101000,-0.001874000,-0.087031000,0.00,0.00,-9.50
10,1574287088.168821330,3657131888.168821330,0.00,0.00,-10.00,-0.015974000,-0.000276000,-0.087517000,0.00,0.00,-10.00
10,1574287088.584945680,3657131888.584945680,0.00,0.00,-10.00,-0.015973000,-0.000272000,-0.087481000,0.00,0.00,-10.00
10,1574287089.002233500,3657131889.002233500,0.00,0.00,-10.00,-0.015974000,-0.000272000,-0.087471000,0.00,0.00,-10.00
10,1574287089.418438910,3657131889.418438910,0.00,0.00,-10.00,-0.015973000,-0.000271000,-0.087469000,0.00,0.00,-10.00
10,1574287089.836261270,3657131889.836261270,0.00,0.00,-10.00,-0.015976000,-0.000272000,-0.087465000,0.00,0.00,-10.00
11,1574287096.788077350,3657131896.788077350,0.00,0.00,-10.50,-0.014776000,0.001184000,-0.087841000,0.00,0.00,-10.50
11,1574287097.204078200,3657131897.204078200,0.00,0.00,-10.50,-0.014773000,0.001181000,-0.087835000,0.00,0.00,-10.50
11,1574287097.619869230,3657131897.619869230,0.00,0.00,-10.50,-0.014774000,0.001183000,-0.087825000,0.00,0.00,-10.50
