8,1574286572.227651120,3657131372.227651120,0.00,0.00,-9.00,-0.045200000,-0.002433000,-0.080633000,0.00,0.00,-9.00
8,1574286572.644640450,3657131372.644640440,0.00,0.00,-9.00,-0.045200000,-0.002431000,-0.080636000,0.00,0.00,-9.00
8,1574286573.061611650,3657131373.061611650,0.00,0.00,-9.00,-0.045197000,-0.002432000,-0.080631000,0.00,0.00,-9.00
8,1574286573.477692600,3657131373.477692600,0.00,0.00,-9.00,-0.045199000,-0.002432000,-0.080630000,0.00,0.00,-9.00
9,1574286580.364598270,3657131380.364598270,0.00,0.00,-9.50,-0.060630000,-0.001676000,-0.079270000,0.00,0.00,-9.50
9,1574286580.781561850,3657131380.781561850,0.00,0.00,-9.50,-0.060631000,-0.001675000,-0.079265000,0.00,0.00,-9.50
9,1574286581.198566910,3657131381.198566910,0.00,0.00,-9.50,-0.060633000,-0.001674000,-0.079260000,0.00,0.00,-9.50
9,1574286581.615900040,3657131381.615900040,0.00,0.00,-9.50,-0.061027000,-0.002137000,-0.079717000,0.00,0.00,-9.50
9,1574286582.033267020,3657131382.033267020,0.00,0.00,-9.50,-0.060634000,-0.001676000,-0.079256000,0.00,0.00,-9.50
10,1574286594.188312530,3657131394.188312530,0.00,0.00,-10.00,-0.084344000,-0.001361000,-0.076545000,0.00,0.00,-10.00
10,1574286594.604160310,3657131394.604160310,0.00,0.00,-10.00,-0.084343000,-0.001361000,-0.076542000,0.00,0.00,-10.00
10,1574286595.020212650,3657131395.020212650,0.00,0.00,-10.00,-0.084737000,-0.001817000,-0.077003000,0.00,0.00,-10.00
10,1574286595.437206270,3657131395.437206270,0.00,0.00,-10.00,-0.084344000,-0.001357000,-0.076550000,0.00,0.00,-10.00
10,1574286595.854236130,3657131395.854236120,0.00,0.00,-10.00,-0.084342000,-0.001359000,-0.076544000,0.00,0.00,-10.00
11,1574286601.717401030,3657131401.717401030,0.00,0.00,-10.50,-0.106332000,-0.002222000,-0.073090000,0.00,0.00,-10.50
11,1574286602.134341720,3657131402.134341720,0.00,0.00,-10.50,-0.106335000,-0.002218000,-0.073102000,0.00,0.00,-10.50
11,1574286602.549834730,3657131402.549834730,0.00,0.00,-10.50,-0.106701000,-0.002652000,-0.073542000,0.00,0.00,-10.50
11,1574286602.966234210,3657131402.966234210,0.00,0.00,-10.50,-0.106334000,-0.002224000,-0.073097000,0.00,0.00,-10.50
11,1574286603.383941170,3657131403.383941170,0.00,0.00,-10.50,-0.106332000,-0.002227000,-0.073090000,0.00,0.00,-10.50
12,1574286611.123178480,3657131411.123178480,0.00,0.00,-11.00,-0.123226000,-0.007417000,-0.074044000,0.00,0.00,-11.00
12,1574286611.540261270,3657131411.540261270,0.00,0.00,-11.00,-0.123224000,-0.007422000,-0.074040000,0.00,0.00,-11.00
12,1574286611.956655020,3657131411.956655020,0.00,0.00,-11.00,-0.123224000,-0.007426000,-0.074037000,0.00,0.00,-11.00
12,1574286612.372875210,3657131412.372875210,0.00,0.00,-11.00,-0.123224000,-0.007423000,-0.074039000,0.00,0.00,-11.00
12,1574286612.790091040,3657131412.790091040,0.00,0.00,-11.00,-0.123225000,-0.007421000,-0.074039000,0.00,0.00,-11.00
13,1574286618.667396070,3657131418.667396070,0.00,0.00,-11.50,-0.127083000,-0.020421000,-0.092155000,0.00,0.00,-11.50
13,1574286619.083013530,3657131419.083013530,0.00,0.00,-11.50,-0.127087000,-0.020407000,-0.092160000,0.00,0.00,-11.50
13,1574286619.500425340,3657131419.500425340,0.00,0.00,-11.50,-0.127085000,-0.020404000,-0.092161000,0.00,0.00,-11.50
13,1574286619.916508670,3657131419.916508670,0.00,0.00,-11.50,-0.127087000,-0.020413000,-0.092164000,0.00,0.00,-11.50
13,1574286620.332846640,3657131420.332846640,0.00,0.00,-11.50,-0.127084000,-0.020420000,-0.092155000,0.00,0.00,-11.50
14,1574286629.441902640,3657131429.441902640,0.00,0.00,-12.00,-0.127441000,-0.032891000,-0.116653000,0.00,0.00,-12.00
14,1574286629.858995910,3657131429.858995910,0.00,0.00,-12.00,-0.127659000,-0.033105000,-0.116902000,0.00,0.00,-12.00
14,1574286630.275346280,3657131430.275346280,0.00,0.00,-12.00,-0.127439000,-0.032859000,-0.116661000,0.00,0.00,-12.00
14,1574286630.692551140,3657131430.692551140,0.00,0.00,-12.00,-0.127439000,-0.032894000,-0.116659000,0.00,0.00,-12.00
14,1574286631.109304430,3657131431.109304430,0.00,0.00,-12.00,-0.127442000,-0.032901000,-0.116656000,0.00,0.00,-12.00
15,1574286636.529518130,3657131436.529518130,0.00,0.00,-12.50,-0.128839000,-0.032452000,-0.138520000,0.00,0.00,-12.50
