8,1574292428.769543650,3657137228.769543650,0.00,0.00,-9.00,-0.004566000,-0.027448000,-0.004341000,0.00,0.00,-9.00
8,1574292429.186140060,3657137229.186140060,0.00,0.00,-9.00,-0.004566000,-0.027447000,-0.004340000,0.00,0.00,-9.00
8,1574292429.602566240,3657137229.602566240,0.00,0.00,-9.00,-0.004564000,-0.027447000,-0.004341000,0.00,0.00,-9.00
8,1574292430.019012930,3657137230.019012930,0.00,0.00,-9.00,-0.004565000,-0.027446000,-0.004338000,0.00,0.00,-9.00
9,1574292435.830045220,3657137235.830045220,0.00,0.00,-9.50,0.001386000,-0.044512000,0.017915000,0.00,0.00,-9.50
9,1574292436.245908260,3657137236.245908260,0.00,0.00,-9.50,0.001382000,-0.044514000,0.017920000,0.00,0.00,-9.50
9,1574292436.662866120,3657137236.662866110,0.00,0.00,-9.50,0.001382000,-0.044515000,0.017924000,0.00,0.00,-9.50
9,1574292437.080189230,3657137237.080189230,0.00,0.00,-9.50,0.001378000,-0.044510000,0.017924000,0.00,0.00,-9.50
9,1574292437.496351720,3657137237.496351720,0.00,0.00,-9.50,0.001380000,-0.044509000,0.017916000,0.00,0.00,-9.50
10,1574292444.381075860,3657137244.381075860,0.00,0.00,-10.00,0.005342000,-0.080028000,0.023109000,0.00,0.00,-10.00
10,1574292444.797107220,3657137244.797107220,0.00,0.00,-10.00,0.005342000,-0.080027000,0.023115000,0.00,0.00,-10.00
10,1574292445.213856220,3657137245.213856220,0.00,0.00,-10.00,0.005342000,-0.080027000,0.023108000,0.00,0.00,-10.00
10,1574292445.629913330,3657137245.629913330,0.00,0.00,-10.00,0.005339000,-0.080029000,0.023103000,0.00,0.00,-10.00
10,1574292446.046723370,3657137246.046723360,0.00,0.00,-10.00,0.005343000,-0.080031000,0.023094000,0.00,0.00,-10.00
11,1574292451.615812300,3657137251.615812300,0.00,0.00,-10.50,0.003974000,-0.143290000,-0.032270000,0.00,0.00,-10.50
11,1574292452.032644270,3657137252.032644270,0.00,0.00,-10.50,0.003973000,-0.143294000,-0.032274000,0.00,0.00,-10.50
11,1574292452.449793820,3657137252.449793810,0.00,0.00,-10.50,0.003972000,-0.143297000,-0.032276000,0.00,0.00,-10.50
11,1574292452.866794110,3657137252.866794110,0.00,0.00,-10.50,0.003971000,-0.143296000,-0.032277000,0.00,0.00,-10.50
11,1574292453.284145830,3657137253.284145830,0.00,0.00,-10.50,0.003974000,-0.143298000,-0.032281000,0.00,0.00,-10.50
12,1574292461.741908070,3657137261.741908070,0.00,0.00,-11.00,0.000323000,-0.214080000,-0.125681000,0.00,0.00,-11.00
12,1574292462.595573900,3657137262.595573900,0.00,0.00,-11.00,0.000325000,-0.214080000,-0.125678000,0.00,0.00,-11.00
12,1574292463.011739730,3657137263.011739730,0.00,0.00,-11.00,0.000326000,-0.214080000,-0.125679000,0.00,0.00,-11.00
12,1574292463.428119660,3657137263.428119660,0.00,0.00,-11.00,0.000327000,-0.214080000,-0.125677000,0.00,0.00,-11.00
12,1574292463.844606400,3657137263.844606400,0.00,0.00,-11.00,0.000330000,-0.214080000,-0.125678000,0.00,0.00,-11.00
13,1574292470.454700950,3657137270.454700950,0.00,0.00,-11.50,-0.003881000,-0.222480000,-0.208310000,0.00,0.00,-11.50
13,1574292471.308423040,3657137271.308423040,0.00,0.00,-11.50,-0.003881000,-0.222490000,-0.208310000,0.00,0.00,-11.50
13,1574292471.725649830,3657137271.725649830,0.00,0.00,-11.50,-0.003880000,-0.222490000,-0.208310000,0.00,0.00,-11.50
13,1574292472.143072600,3657137272.143072600,0.00,0.00,-11.50,-0.003879000,-0.222490000,-0.208320000,0.00,0.00,-11.50
13,1574292472.559830670,3657137272.559830660,0.00,0.00,-11.50,-0.003878000,-0.222490000,-0.208330000,0.00,0.00,-11.50
14,1574292480.242320060,3657137280.242320060,0.00,0.00,-12.00,-0.004479000,-0.183660000,-0.224520000,0.00,0.00,-12.00
14,1574292480.658912660,3657137280.658912660,0.00,0.00,-12.00,-0.004477000,-0.183670000,-0.224520000,0.00,0.00,-12.00
14,1574292481.076135160,3657137281.076135160,0.00,0.00,-12.00,-0.004477000,-0.183670000,-0.224530000,0.00,0.00,-12.00
14,1574292481.491769790,3657137281.491769790,0.00,0.00,-12.00,-0.004478000,-0.183670000,-0.224540000,0.00,0.00,-12.00
14,1574292481.909528260,3657137281.909528250,0.00,0.00,-12.00,-0.004474000,-0.183670000,-0.224540000,0.00,0.00,-12.00
15,1574292487.969104290,3657137287.969104290,0.00,0.00,-12.50,-0.005266000,-0.122577000,-0.232810000,0.00,0.00,-12.50
15,1574292488.797423840,3657137288.797423840,0.00,0.00,-12.50,-0.005265000,-0.122576000,-0.232810000,0.00,0.00,-12.50
15,1574292489.214025970,3657137289.214025970,0.00,0.00,-12.50,-0.005267000,-0.122576000,-0.232810000,0.00,0.00,-12.50
